Starting session: experiment_mix_1_noise0.05_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=11395.77, price=132, party1=B09, party2=S05
Trade: time=11396.64, price=133, party1=B02, party2=S00
Trade: time=11401.41, price=120, party1=B06, party2=S09
Trade: time=11410.18, price=124, party1=B05, party2=S05
Trade: time=11411.18, price=122, party1=S06, party2=B02
Trade: time=11411.36, price=113, party1=B07, party2=S00
Trade: time=11415.73, price=133, party1=B01, party2=S01
Trade: time=11416.73, price=104, party1=S08, party2=B06
Trade: time=11419.23, price=121, party1=B02, party2=S04
Trade: time=11420.23, price=112, party1=B03, party2=S04
Trade: time=11420.55, price=119, party1=S01, party2=B07
Trade: time=11420.86, price=129, party1=S06, party2=B08
Trade: time=11431.23, price=121, party1=B07, party2=S07
Trade: time=11432.00, price=125, party1=S09, party2=B02
Trade: time=11437.95, price=105, party1=S06, party2=B04
Trade: time=11452.59, price=108, party1=B01, party2=S00
Trade: time=11453.91, price=131, party1=S03, party2=B02
Trade: time=11455.95, price=110, party1=B00, party2=S09
Trade: time=11462.00, price=117, party1=B01, party2=S04
Trade: time=11462.14, price=125, party1=S00, party2=B02
Trade: time=11462.73, price=109, party1=B05, party2=S05
Trade: time=11468.59, price=126, party1=S00, party2=B02
Trade: time=11468.73, price=106, party1=B01, party2=S04
Trade: time=11470.82, price=101, party1=B09, party2=S01
Trade: time=11479.32, price=113, party1=B01, party2=S05
Trade: time=11483.41, price=116, party1=B09, party2=S04
Trade: time=11486.50, price=111, party1=B05, party2=S01
Trade: time=11492.55, price=112, party1=B03, party2=S06
Trade: time=11494.18, price=120, party1=B05, party2=S06
Trade: time=11497.86, price=113, party1=B01, party2=S09
Trade: time=11501.82, price=125, party1=B03, party2=S01
Trade: time=11503.95, price=127, party1=B09, party2=S03
Trade: time=11509.05, price=134, party1=S06, party2=B02
Trade: time=11509.64, price=110, party1=S00, party2=B06
Trade: time=11510.41, price=116, party1=B05, party2=S09
Trade: time=11512.00, price=109, party1=B01, party2=S04
Trade: time=11514.45, price=125, party1=S02, party2=B09
Trade: time=11518.36, price=113, party1=B06, party2=S05
Trade: time=11524.82, price=105, party1=B06, party2=S08
Trade: time=11527.23, price=130, party1=S07, party2=B08
Trade: time=11529.45, price=120, party1=B04, party2=S01
Trade: time=11531.55, price=97, party1=S04, party2=B07
Trade: time=11534.73, price=128, party1=B01, party2=S08
Trade: time=11546.27, price=117, party1=S03, party2=B04
Trade: time=11548.00, price=141, party1=B01, party2=S06
Trade: time=11550.59, price=123, party1=S01, party2=B04
Trade: time=11553.91, price=108, party1=S07, party2=B00
Trade: time=11555.41, price=108, party1=S03, party2=B02
Trade: time=11569.64, price=130, party1=B05, party2=S08
Trade: time=11570.55, price=110, party1=S07, party2=B06
Trade: time=11577.86, price=125, party1=S02, party2=B09
Trade: time=11580.91, price=128, party1=S09, party2=B03
Trade: time=11582.68, price=126, party1=B00, party2=S08
Trade: time=11583.27, price=117, party1=S03, party2=B01
Trade: time=11587.00, price=105, party1=S00, party2=B09
Trade: time=11589.00, price=130, party1=B01, party2=S08
Trade: time=11590.82, price=115, party1=B06, party2=S01
Trade: time=11591.32, price=131, party1=B09, party2=S03
Trade: time=11594.05, price=126, party1=S03, party2=B04
Trade: time=11598.23, price=123, party1=S01, party2=B01
Trade: time=11601.55, price=113, party1=B03, party2=S09
Trade: time=11609.82, price=119, party1=S09, party2=B01
Trade: time=11617.91, price=142, party1=B07, party2=S09
Trade: time=11618.50, price=130, party1=S03, party2=B09
Trade: time=11620.91, price=136, party1=B08, party2=S04
Trade: time=11643.64, price=124, party1=S04, party2=B07
Trade: time=11644.95, price=118, party1=S06, party2=B02
Trade: time=11647.50, price=131, party1=B01, party2=S05
Trade: time=11651.00, price=129, party1=B09, party2=S08
Trade: time=11662.23, price=117, party1=S02, party2=B03
Trade: time=11665.27, price=121, party1=S04, party2=B08
Trade: time=11667.64, price=124, party1=S09, party2=B05
Trade: time=11673.86, price=134, party1=S02, party2=B06
Trade: time=11678.41, price=120, party1=B06, party2=S00
Trade: time=11681.55, price=131, party1=B08, party2=S01
Trade: time=11684.50, price=128, party1=S04, party2=B04
Trade: time=11687.55, price=109, party1=S01, party2=B06
Trade: time=11693.55, price=124, party1=B00, party2=S08
Trade: time=11700.77, price=130, party1=S08, party2=B07
Trade: time=11711.86, price=136, party1=B06, party2=S09
Trade: time=11714.95, price=112, party1=B05, party2=S05
Trade: time=11715.50, price=115, party1=B09, party2=S08
Trade: time=11720.55, price=107, party1=S01, party2=B00
Trade: time=11724.00, price=126, party1=B03, party2=S05
Trade: time=11734.36, price=130, party1=S09, party2=B00
Trade: time=11739.50, price=117, party1=B09, party2=S05
Trade: time=11743.00, price=126, party1=B05, party2=S09
Trade: time=11744.23, price=114, party1=B06, party2=S08
Trade: time=11754.68, price=115, party1=S04, party2=B07
Trade: time=11757.59, price=114, party1=B02, party2=S07
Trade: time=11758.59, price=118, party1=B00, party2=S02
Trade: time=11767.32, price=136, party1=B00, party2=S00
Trade: time=11770.91, price=119, party1=S03, party2=B07
Trade: time=11774.32, price=118, party1=B07, party2=S09
Trade: time=11777.32, price=116, party1=S08, party2=B09
Trade: time=11780.09, price=115, party1=B07, party2=S04
Trade: time=11780.95, price=120, party1=B09, party2=S09
Trade: time=11787.23, price=111, party1=S03, party2=B08
Trade: time=11790.32, price=130, party1=S05, party2=B02
Trade: time=11791.64, price=111, party1=B00, party2=S04
Trade: time=11796.68, price=112, party1=S09, party2=B05
Trade: time=11797.68, price=125, party1=S03, party2=B09
Trade: time=11799.77, price=121, party1=S05, party2=B03
Trade: time=11807.50, price=116, party1=B03, party2=S09
Trade: time=11808.09, price=118, party1=S01, party2=B01
Trade: time=11808.18, price=137, party1=S03, party2=B02
Trade: time=11811.45, price=98, party1=S07, party2=B09
Trade: time=11813.23, price=104, party1=B07, party2=S05
Trade: time=11819.73, price=130, party1=B00, party2=S02
Trade: time=11821.50, price=123, party1=B03, party2=S04
Trade: time=11823.09, price=119, party1=S03, party2=B08
Trade: time=11823.86, price=109, party1=S06, party2=B06
Trade: time=11827.00, price=134, party1=B02, party2=S00
Trade: time=11827.95, price=120, party1=S08, party2=B00
Trade: time=11829.91, price=116, party1=B07, party2=S07
Trade: time=11833.77, price=119, party1=B09, party2=S00
Trade: time=11836.41, price=129, party1=S01, party2=B04
Trade: time=11846.59, price=125, party1=B01, party2=S08
Trade: time=11847.27, price=136, party1=B00, party2=S05
Trade: time=11849.05, price=124, party1=S00, party2=B09
Trade: time=11849.36, price=121, party1=B02, party2=S04
Trade: time=11855.45, price=141, party1=B02, party2=S00
Trade: time=11861.95, price=123, party1=B06, party2=S04
Trade: time=11863.32, price=115, party1=S09, party2=B08
Trade: time=11865.23, price=102, party1=S07, party2=B06
Trade: time=11869.14, price=112, party1=B05, party2=S00
Trade: time=11873.45, price=110, party1=B01, party2=S05
Trade: time=11875.91, price=106, party1=S06, party2=B02
Trade: time=11877.00, price=121, party1=S09, party2=B04
Trade: time=11885.64, price=121, party1=S00, party2=B05
Trade: time=11890.32, price=104, party1=B09, party2=S09
Trade: time=11892.23, price=121, party1=B07, party2=S04
Trade: time=11900.18, price=122, party1=B00, party2=S08
Trade: time=11903.27, price=120, party1=B06, party2=S06
Trade: time=11910.32, price=126, party1=B01, party2=S07
Trade: time=11914.77, price=119, party1=B03, party2=S03
Trade: time=11915.77, price=111, party1=B05, party2=S00
Trade: time=11918.41, price=124, party1=B09, party2=S07
Trade: time=11922.73, price=115, party1=S09, party2=B04
Trade: time=11923.77, price=118, party1=B05, party2=S01
Trade: time=11924.50, price=122, party1=S00, party2=B03
Trade: time=11928.27, price=113, party1=B01, party2=S01
Trade: time=11938.82, price=120, party1=B01, party2=S09
Trade: time=11939.36, price=126, party1=B02, party2=S05
Trade: time=11939.86, price=107, party1=B09, party2=S06
Trade: time=11944.91, price=111, party1=B02, party2=S07
Trade: time=11945.27, price=115, party1=S02, party2=B00
Trade: time=11953.23, price=125, party1=S08, party2=B02
Trade: time=11956.64, price=106, party1=B00, party2=S04
Trade: time=11965.50, price=126, party1=B07, party2=S04
Trade: time=11967.14, price=121, party1=B00, party2=S03
Trade: time=11971.95, price=119, party1=B08, party2=S00
Trade: time=11972.77, price=105, party1=B02, party2=S09
Trade: time=11976.82, price=123, party1=S04, party2=B03
Trade: time=11979.36, price=100, party1=S06, party2=B07
Trade: time=11987.50, price=120, party1=S00, party2=B03
Trade: time=11988.73, price=106, party1=S04, party2=B09
Trade: time=11992.64, price=99, party1=B04, party2=S00
Trade: time=11999.09, price=119, party1=B00, party2=S02
Trade: time=12001.32, price=109, party1=S09, party2=B04
Trade: time=12002.50, price=109, party1=B09, party2=S08
Trade: time=12008.41, price=117, party1=B08, party2=S09
Trade: time=12011.41, price=120, party1=B07, party2=S01
Trade: time=12012.27, price=109, party1=B00, party2=S09
Trade: time=12013.36, price=109, party1=B09, party2=S00
Trade: time=12014.23, price=129, party1=B06, party2=S01
Trade: time=12021.86, price=128, party1=B03, party2=S05
Trade: time=12023.05, price=109, party1=B00, party2=S06
Trade: time=12024.86, price=106, party1=B06, party2=S02
Trade: time=12035.50, price=109, party1=B09, party2=S00
Trade: time=12036.64, price=120, party1=B04, party2=S07
Trade: time=12039.27, price=103, party1=B05, party2=S05
Trade: time=12043.14, price=107, party1=B04, party2=S01
Trade: time=12044.18, price=119, party1=S03, party2=B05
Trade: time=12047.95, price=122, party1=B00, party2=S03
Trade: time=12048.64, price=121, party1=S06, party2=B09
Trade: time=12053.05, price=114, party1=B00, party2=S08
Trade: time=12055.59, price=102, party1=S01, party2=B03
Trade: time=12060.91, price=113, party1=B03, party2=S07
Trade: time=12062.45, price=113, party1=B07, party2=S05
Trade: time=12067.41, price=91, party1=S08, party2=B07
Trade: time=12067.55, price=92, party1=S04, party2=B05
Trade: time=12081.68, price=131, party1=B08, party2=S08
Trade: time=12095.91, price=112, party1=B02, party2=S01
Trade: time=12100.82, price=93, party1=S07, party2=B01
Trade: time=12101.45, price=99, party1=B08, party2=S08
Trade: time=12107.41, price=118, party1=B07, party2=S02
Trade: time=12108.05, price=127, party1=B00, party2=S00
Trade: time=12117.09, price=116, party1=B04, party2=S09
Trade: time=12117.36, price=92, party1=S00, party2=B02
Trade: time=12121.91, price=99, party1=B05, party2=S00
Trade: time=12125.55, price=123, party1=B07, party2=S08
Trade: time=12128.50, price=107, party1=B08, party2=S00
Trade: time=12136.05, price=104, party1=B06, party2=S05
Trade: time=12140.14, price=85, party1=B08, party2=S01
Trade: time=12140.73, price=101, party1=S07, party2=B03
Trade: time=12141.95, price=124, party1=S09, party2=B00
Trade: time=12149.41, price=114, party1=B03, party2=S05
Trade: time=12149.59, price=102, party1=B04, party2=S02
Trade: time=12165.14, price=98, party1=B00, party2=S06
Trade: time=12167.68, price=117, party1=B05, party2=S08
Trade: time=12169.91, price=95, party1=B06, party2=S00
Trade: time=12170.86, price=126, party1=S03, party2=B03
Trade: time=12171.00, price=109, party1=B00, party2=S04
Trade: time=12175.50, price=105, party1=B07, party2=S08
Trade: time=12177.41, price=107, party1=S06, party2=B01
Trade: time=12184.23, price=116, party1=B02, party2=S00
Trade: time=12185.45, price=105, party1=S04, party2=B07
Trade: time=12197.86, price=83, party1=S08, party2=B00
Trade: time=12200.00, price=105, party1=S00, party2=B09
Trade: time=12201.32, price=106, party1=B05, party2=S08
Trade: time=12202.86, price=116, party1=B06, party2=S06
Trade: time=12207.68, price=100, party1=B08, party2=S08
Trade: time=12219.18, price=113, party1=B03, party2=S09
Trade: time=12226.64, price=108, party1=S09, party2=B08
Trade: time=12228.00, price=103, party1=B00, party2=S01
Trade: time=12237.23, price=106, party1=S00, party2=B01
Trade: time=12243.18, price=107, party1=B00, party2=S09
Trade: time=12247.55, price=112, party1=B06, party2=S01
Trade: time=12252.27, price=98, party1=B05, party2=S02
Trade: time=12259.59, price=87, party1=S09, party2=B02
Trade: time=12261.59, price=97, party1=S04, party2=B00
Trade: time=12261.77, price=97, party1=S03, party2=B06
Trade: time=12270.05, price=96, party1=B08, party2=S00
Trade: time=12278.18, price=101, party1=B00, party2=S02
Trade: time=12280.50, price=90, party1=S09, party2=B07
Trade: time=12291.18, price=107, party1=B03, party2=S02
Trade: time=12295.91, price=105, party1=S06, party2=B00
Trade: time=12298.41, price=98, party1=B06, party2=S07
Trade: time=12300.41, price=100, party1=B05, party2=S01
Trade: time=12302.59, price=101, party1=S07, party2=B04
Trade: time=12303.18, price=95, party1=S05, party2=B01
Trade: time=12303.55, price=109, party1=S08, party2=B05
Trade: time=12308.77, price=94, party1=S02, party2=B01
Trade: time=12315.41, price=112, party1=B05, party2=S05
Trade: time=12326.73, price=100, party1=B01, party2=S01
Trade: time=12332.91, price=110, party1=B05, party2=S00
Trade: time=12333.86, price=116, party1=B04, party2=S02
Trade: time=12335.23, price=96, party1=S07, party2=B03
Trade: time=12335.86, price=87, party1=S06, party2=B04
Trade: time=12343.18, price=97, party1=B05, party2=S07
Trade: time=12345.45, price=105, party1=S05, party2=B02
Trade: time=12347.68, price=113, party1=B07, party2=S06
Trade: time=12352.73, price=120, party1=B09, party2=S07
Trade: time=12355.45, price=92, party1=S05, party2=B00
Trade: time=12358.32, price=113, party1=B07, party2=S06
Trade: time=12364.91, price=103, party1=S08, party2=B01
Trade: time=12367.05, price=101, party1=S03, party2=B06
Trade: time=12372.18, price=104, party1=S09, party2=B05
Trade: time=12373.18, price=100, party1=B04, party2=S00
Trade: time=12377.91, price=126, party1=B04, party2=S05
Trade: time=12378.27, price=108, party1=B03, party2=S08
Trade: time=12383.27, price=119, party1=B04, party2=S04
Trade: time=12387.14, price=96, party1=B07, party2=S04
Trade: time=12389.45, price=114, party1=B06, party2=S01
Trade: time=12393.36, price=108, party1=S03, party2=B04
Trade: time=12396.64, price=101, party1=B04, party2=S05
Trade: time=12398.68, price=120, party1=B06, party2=S08
Trade: time=12399.00, price=102, party1=B03, party2=S06
Trade: time=12401.45, price=104, party1=S05, party2=B04
Trade: time=12403.32, price=105, party1=B02, party2=S00
Trade: time=12404.18, price=108, party1=S05, party2=B04
Trade: time=12408.14, price=108, party1=S07, party2=B03
Trade: time=12409.05, price=113, party1=B05, party2=S02
Trade: time=12413.59, price=111, party1=B04, party2=S00
Trade: time=12415.91, price=108, party1=S08, party2=B01
Trade: time=12422.86, price=104, party1=S06, party2=B00
Trade: time=12433.36, price=111, party1=B00, party2=S00
Trade: time=12434.86, price=122, party1=S04, party2=B02
Trade: time=12437.59, price=104, party1=B06, party2=S09
Trade: time=12450.09, price=108, party1=B03, party2=S03
Trade: time=12450.45, price=113, party1=S05, party2=B07
Trade: time=12456.45, price=116, party1=S09, party2=B03
Trade: time=12462.55, price=106, party1=B05, party2=S00
Trade: time=12464.36, price=113, party1=B01, party2=S05
Trade: time=12477.95, price=134, party1=B03, party2=S09
Trade: time=12479.09, price=109, party1=S01, party2=B07
Trade: time=12479.36, price=106, party1=B06, party2=S02
Trade: time=12481.18, price=104, party1=S04, party2=B07
Trade: time=12485.00, price=105, party1=B00, party2=S08
Trade: time=12486.68, price=106, party1=S00, party2=B05
Trade: time=12490.45, price=109, party1=B08, party2=S05
Trade: time=12490.82, price=87, party1=B01, party2=S02
Trade: time=12499.36, price=104, party1=B06, party2=S06
Trade: time=12499.82, price=125, party1=B07, party2=S02
Trade: time=12502.32, price=128, party1=B03, party2=S01
Trade: time=12505.86, price=93, party1=B06, party2=S02
Trade: time=12509.45, price=94, party1=S07, party2=B01
Trade: time=12516.27, price=100, party1=B04, party2=S04
Trade: time=12522.95, price=126, party1=B00, party2=S01
Trade: time=12529.05, price=111, party1=B04, party2=S09
Trade: time=12532.27, price=107, party1=B00, party2=S00
Trade: time=12534.73, price=106, party1=S00, party2=B05
Trade: time=12541.95, price=113, party1=B04, party2=S04
Trade: time=12545.36, price=121, party1=B08, party2=S03
Trade: time=12546.09, price=117, party1=S07, party2=B05
Trade: time=12547.68, price=106, party1=S01, party2=B00
Trade: time=12551.50, price=114, party1=B07, party2=S04
Trade: time=12556.27, price=119, party1=S08, party2=B02
Trade: time=12558.36, price=114, party1=S01, party2=B01
Trade: time=12558.45, price=101, party1=B03, party2=S02
Trade: time=12562.55, price=89, party1=B03, party2=S04
Trade: time=12564.86, price=119, party1=S03, party2=B01
Trade: time=12566.73, price=122, party1=B09, party2=S00
Trade: time=12573.36, price=105, party1=B08, party2=S06
Trade: time=12573.86, price=109, party1=S07, party2=B08
Trade: time=12576.91, price=109, party1=B09, party2=S08
Trade: time=12579.95, price=119, party1=S06, party2=B09
Trade: time=12583.18, price=99, party1=S08, party2=B02
Trade: time=12588.68, price=114, party1=S06, party2=B08
Trade: time=12591.09, price=111, party1=S08, party2=B08
Trade: time=12592.50, price=106, party1=S02, party2=B02
Trade: time=12596.91, price=139, party1=S09, party2=B00
Trade: time=12598.55, price=124, party1=B06, party2=S06
Trade: time=12599.27, price=107, party1=B02, party2=S09
Trade: time=12609.00, price=117, party1=B09, party2=S06
Trade: time=12616.00, price=92, party1=B07, party2=S00
Trade: time=12623.41, price=103, party1=B03, party2=S06
Trade: time=12623.86, price=110, party1=S02, party2=B05
Trade: time=12626.09, price=96, party1=B06, party2=S01
Trade: time=12629.64, price=90, party1=S08, party2=B06
Trade: time=12645.95, price=89, party1=S02, party2=B04
Trade: time=12650.91, price=90, party1=B03, party2=S05
Trade: time=12654.86, price=110, party1=B03, party2=S03
Trade: time=12658.23, price=104, party1=B05, party2=S00
Trade: time=12660.18, price=109, party1=S07, party2=B04
Trade: time=12663.73, price=114, party1=B01, party2=S09
Trade: time=12668.14, price=94, party1=B08, party2=S06
Trade: time=12677.45, price=105, party1=S03, party2=B02
Trade: time=12678.91, price=112, party1=B04, party2=S06
Trade: time=12684.05, price=112, party1=B03, party2=S03
Trade: time=12685.82, price=115, party1=B09, party2=S04
Trade: time=12688.45, price=99, party1=B01, party2=S06
Trade: time=12691.45, price=106, party1=B05, party2=S02
Trade: time=12691.68, price=104, party1=B03, party2=S09
Trade: time=12693.95, price=118, party1=B01, party2=S04
Trade: time=12704.45, price=107, party1=S05, party2=B02
Trade: time=12708.27, price=92, party1=S01, party2=B02
Trade: time=12712.41, price=110, party1=S03, party2=B07
Trade: time=12715.36, price=119, party1=B01, party2=S00
Trade: time=12717.09, price=105, party1=B00, party2=S05
Trade: time=12717.82, price=104, party1=S09, party2=B05
Trade: time=12718.32, price=120, party1=B01, party2=S02
Trade: time=12721.68, price=108, party1=B09, party2=S04
Trade: time=12724.77, price=104, party1=B07, party2=S06
Trade: time=12729.64, price=92, party1=B05, party2=S06
Trade: time=12729.95, price=91, party1=B00, party2=S07
Trade: time=12732.91, price=105, party1=B04, party2=S06
Trade: time=12739.50, price=103, party1=B02, party2=S08
Trade: time=12742.23, price=109, party1=S05, party2=B07
Trade: time=12747.27, price=114, party1=B09, party2=S08
Trade: time=12748.50, price=108, party1=B05, party2=S09
Trade: time=12750.27, price=113, party1=S08, party2=B07
Trade: time=12751.59, price=109, party1=B08, party2=S04
Trade: time=12755.55, price=119, party1=S01, party2=B01
Trade: time=12760.36, price=123, party1=B03, party2=S06
Trade: time=12761.05, price=133, party1=B06, party2=S08
Trade: time=12765.50, price=99, party1=S00, party2=B00
Trade: time=12767.50, price=108, party1=B07, party2=S04
Trade: time=12770.59, price=121, party1=B00, party2=S01
Trade: time=12774.59, price=109, party1=S09, party2=B04
Trade: time=12775.09, price=118, party1=S01, party2=B06
Trade: time=12776.91, price=102, party1=S03, party2=B07
Trade: time=12779.23, price=125, party1=B03, party2=S02
Trade: time=12780.00, price=94, party1=B01, party2=S06
Trade: time=12782.77, price=125, party1=B01, party2=S01
Trade: time=12791.82, price=103, party1=B05, party2=S05
Trade: time=12801.05, price=119, party1=B00, party2=S07
Trade: time=12801.95, price=113, party1=B02, party2=S08
Trade: time=12802.82, price=105, party1=S00, party2=B06
Trade: time=12804.50, price=106, party1=S04, party2=B00
Trade: time=12812.91, price=102, party1=S01, party2=B08
Trade: time=12825.91, price=107, party1=B07, party2=S06
Trade: time=12826.00, price=108, party1=S05, party2=B03
Trade: time=12828.09, price=108, party1=B06, party2=S00
Trade: time=12833.82, price=111, party1=B02, party2=S03
Trade: time=12838.14, price=124, party1=S07, party2=B07
Trade: time=12846.68, price=106, party1=S09, party2=B02
Trade: time=12853.36, price=125, party1=B05, party2=S08
Trade: time=12856.36, price=104, party1=B00, party2=S00
Trade: time=12858.82, price=111, party1=B06, party2=S06
Trade: time=12866.41, price=110, party1=B09, party2=S02
Trade: time=12874.77, price=118, party1=B06, party2=S03
Trade: time=12877.59, price=105, party1=S08, party2=B02
Trade: time=12877.86, price=117, party1=S09, party2=B09
Trade: time=12889.00, price=96, party1=B04, party2=S05
Trade: time=12899.95, price=119, party1=B01, party2=S08
Trade: time=12902.18, price=122, party1=B05, party2=S02
Trade: time=12903.59, price=110, party1=B09, party2=S04
Trade: time=12914.23, price=93, party1=B05, party2=S05
Trade: time=12914.95, price=119, party1=S03, party2=B06
Trade: time=12919.95, price=113, party1=B00, party2=S02
Trade: time=12921.32, price=93, party1=B07, party2=S05
Trade: time=12928.36, price=107, party1=B02, party2=S08
Trade: time=12929.23, price=81, party1=S05, party2=B00
Trade: time=12931.64, price=128, party1=S01, party2=B08
Trade: time=12932.27, price=101, party1=B02, party2=S01
Trade: time=12935.55, price=125, party1=B01, party2=S07
Trade: time=12936.50, price=119, party1=B09, party2=S06
Trade: time=12938.05, price=120, party1=S04, party2=B05
Trade: time=12945.45, price=90, party1=B06, party2=S07
Trade: time=12945.55, price=89, party1=B02, party2=S03
Trade: time=12948.27, price=103, party1=S00, party2=B09
Trade: time=12952.91, price=113, party1=B03, party2=S02
Trade: time=12953.91, price=129, party1=B07, party2=S00
Trade: time=12956.50, price=109, party1=B06, party2=S05
Trade: time=12957.59, price=109, party1=B01, party2=S01
Trade: time=12964.27, price=102, party1=B09, party2=S09
Trade: time=12972.50, price=108, party1=S06, party2=B08
Trade: time=12973.18, price=112, party1=B09, party2=S04
Trade: time=12974.18, price=109, party1=B05, party2=S09
Trade: time=12975.14, price=112, party1=B04, party2=S03
Trade: time=12984.18, price=108, party1=B02, party2=S03
Trade: time=12994.09, price=113, party1=S08, party2=B09
Trade: time=12994.64, price=108, party1=B00, party2=S05
Trade: time=13001.91, price=96, party1=B02, party2=S07
Trade: time=13001.95, price=118, party1=S02, party2=B05
Trade: time=13002.32, price=109, party1=S08, party2=B07
Trade: time=13007.41, price=117, party1=B02, party2=S00
Trade: time=13007.95, price=124, party1=B05, party2=S04
Trade: time=13012.59, price=110, party1=B09, party2=S02
Trade: time=13016.95, price=104, party1=S09, party2=B03
Trade: time=13023.73, price=104, party1=B09, party2=S02
Trade: time=13029.95, price=127, party1=B09, party2=S01
Trade: time=13030.27, price=115, party1=S02, party2=B06
Trade: time=13032.14, price=104, party1=B03, party2=S01
Trade: time=13032.55, price=103, party1=B04, party2=S02
Trade: time=13035.73, price=117, party1=B00, party2=S09
Trade: time=13040.32, price=120, party1=B02, party2=S09
Trade: time=13040.64, price=119, party1=B09, party2=S06
Trade: time=13045.55, price=119, party1=B04, party2=S03
Trade: time=13045.95, price=122, party1=B06, party2=S00
Trade: time=13047.82, price=85, party1=B09, party2=S03
Trade: time=13051.50, price=113, party1=B02, party2=S03
Trade: time=13056.18, price=108, party1=S07, party2=B03
Trade: time=13065.55, price=115, party1=B02, party2=S02
Trade: time=13065.91, price=113, party1=B01, party2=S04
Trade: time=13068.68, price=110, party1=B05, party2=S03
Trade: time=13070.95, price=117, party1=B00, party2=S02
Trade: time=13079.50, price=117, party1=B01, party2=S01
Trade: time=13080.50, price=114, party1=B08, party2=S06
Trade: time=13090.05, price=119, party1=S06, party2=B00
Trade: time=13090.55, price=98, party1=S09, party2=B04
Trade: time=13096.86, price=120, party1=B09, party2=S02
Trade: time=13096.91, price=124, party1=S07, party2=B04
Trade: time=13100.86, price=107, party1=S03, party2=B06
Trade: time=13105.73, price=116, party1=B02, party2=S06
Trade: time=13115.32, price=117, party1=S09, party2=B05
Trade: time=13119.14, price=121, party1=B04, party2=S09
Trade: time=13122.18, price=114, party1=S04, party2=B01
Trade: time=13129.36, price=139, party1=B04, party2=S09
Trade: time=13130.14, price=108, party1=S03, party2=B07
Trade: time=13133.64, price=140, party1=B06, party2=S07
Trade: time=13134.00, price=135, party1=B01, party2=S06
Trade: time=13142.73, price=125, party1=S06, party2=B09
Trade: time=13145.41, price=113, party1=B07, party2=S01
Trade: time=13150.95, price=113, party1=S01, party2=B07
Trade: time=13153.73, price=132, party1=B02, party2=S06
Trade: time=13160.91, price=111, party1=B00, party2=S02
Trade: time=13167.41, price=94, party1=B02, party2=S00
Trade: time=13170.18, price=116, party1=B00, party2=S01
Trade: time=13176.91, price=118, party1=B06, party2=S09
Trade: time=13182.64, price=98, party1=S03, party2=B01
Trade: time=13188.95, price=113, party1=B02, party2=S03
Trade: time=13198.86, price=106, party1=S05, party2=B08
Trade: time=13201.23, price=109, party1=B03, party2=S04
Trade: time=13202.91, price=116, party1=B09, party2=S09
Trade: time=13204.00, price=113, party1=B01, party2=S08
Trade: time=13211.77, price=106, party1=S00, party2=B02
Trade: time=13217.05, price=106, party1=S06, party2=B01
Trade: time=13217.36, price=100, party1=B05, party2=S08
Trade: time=13220.64, price=110, party1=S04, party2=B00
Trade: time=13226.41, price=106, party1=B02, party2=S05
Trade: time=13229.55, price=114, party1=B06, party2=S05
Trade: time=13230.68, price=111, party1=B04, party2=S04
Trade: time=13232.18, price=122, party1=B03, party2=S01
Trade: time=13232.23, price=116, party1=B02, party2=S02
Trade: time=13240.68, price=117, party1=B02, party2=S08
Trade: time=13247.23, price=108, party1=S02, party2=B03
Trade: time=13247.41, price=126, party1=S00, party2=B07
Trade: time=13249.27, price=132, party1=B00, party2=S09
Trade: time=13251.09, price=114, party1=S05, party2=B05
Trade: time=13255.91, price=105, party1=S09, party2=B08
Trade: time=13260.45, price=139, party1=B06, party2=S06
Trade: time=13269.27, price=129, party1=B09, party2=S05
Trade: time=13276.77, price=104, party1=S06, party2=B05
Trade: time=13279.82, price=117, party1=S08, party2=B00
Trade: time=13285.73, price=124, party1=B07, party2=S06
Trade: time=13290.45, price=122, party1=S05, party2=B03
Trade: time=13306.18, price=117, party1=S07, party2=B03
Trade: time=13312.41, price=118, party1=S01, party2=B02
Trade: time=13312.68, price=108, party1=S06, party2=B05
Trade: time=13317.77, price=106, party1=B05, party2=S04
Trade: time=13319.05, price=117, party1=S09, party2=B07
Trade: time=13319.91, price=122, party1=S06, party2=B09
Trade: time=13323.82, price=120, party1=B04, party2=S08
Trade: time=13327.64, price=130, party1=B05, party2=S01
Trade: time=13328.82, price=111, party1=S02, party2=B02
Trade: time=13329.64, price=104, party1=S08, party2=B03
Trade: time=13334.95, price=147, party1=B03, party2=S05
Trade: time=13335.05, price=115, party1=B05, party2=S03
Trade: time=13335.50, price=121, party1=S02, party2=B07
Trade: time=13342.50, price=121, party1=S02, party2=B07
Trade: time=13346.23, price=100, party1=B09, party2=S08
Trade: time=13348.09, price=133, party1=B05, party2=S02
Trade: time=13350.95, price=122, party1=B08, party2=S06
Trade: time=13359.50, price=120, party1=B03, party2=S02
Trade: time=13369.45, price=126, party1=B08, party2=S04
Trade: time=13373.73, price=126, party1=S09, party2=B04
Trade: time=13374.64, price=136, party1=S05, party2=B08
Trade: time=13378.77, price=125, party1=S08, party2=B04
Trade: time=13379.55, price=134, party1=S00, party2=B05
Trade: time=13380.64, price=135, party1=S06, party2=B01
