Starting session: experiment_mix_2_noise0.10_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01', 'P02']
Trade: time=1456.52, price=142, party1=B09, party2=S02
Trade: time=1461.09, price=137, party1=S01, party2=B06
Trade: time=1466.91, price=163, party1=S06, party2=B05
Trade: time=1469.43, price=142, party1=B08, party2=S08
Trade: time=1471.87, price=146, party1=S02, party2=B02
Trade: time=1472.13, price=149, party1=S07, party2=B05
Trade: time=1472.91, price=155, party1=B06, party2=S09
Trade: time=1479.91, price=146, party1=S03, party2=B06
Trade: time=1484.74, price=163, party1=B09, party2=S07
Trade: time=1488.57, price=154, party1=B08, party2=S09
Trade: time=1489.65, price=148, party1=B00, party2=S05
Trade: time=1491.39, price=137, party1=B09, party2=S06
Trade: time=1499.48, price=151, party1=B06, party2=S02
Trade: time=1500.39, price=142, party1=S00, party2=B04
Trade: time=1501.57, price=134, party1=S05, party2=B05
Trade: time=1502.26, price=152, party1=S07, party2=B08
Trade: time=1504.57, price=179, party1=S02, party2=B09
Trade: time=1505.30, price=194, party1=P01, party2=B04
Trade: time=1507.30, price=171, party1=B01, party2=S02
Trade: time=1511.39, price=164, party1=B06, party2=S03
Trade: time=1512.74, price=174, party1=B01, party2=S05
Trade: time=1516.96, price=152, party1=S06, party2=B00
Trade: time=1519.09, price=154, party1=S09, party2=B09
Trade: time=1520.22, price=148, party1=B01, party2=S07
Trade: time=1520.65, price=166, party1=B04, party2=S03
Trade: time=1525.09, price=168, party1=B03, party2=S08
Trade: time=1525.30, price=166, party1=B01, party2=S04
Trade: time=1526.52, price=137, party1=B09, party2=S02
Trade: time=1527.96, price=142, party1=S03, party2=B02
Trade: time=1529.57, price=178, party1=S05, party2=B09
Trade: time=1531.57, price=168, party1=S09, party2=B08
Trade: time=1535.22, price=162, party1=B03, party2=S07
Trade: time=1541.09, price=165, party1=B08, party2=S05
Trade: time=1541.35, price=148, party1=S08, party2=B04
Trade: time=1543.70, price=123, party1=S02, party2=B07
Trade: time=1547.43, price=178, party1=B09, party2=S02
Trade: time=1549.13, price=154, party1=S04, party2=B03
Trade: time=1552.13, price=173, party1=S08, party2=B05
Trade: time=1556.78, price=182, party1=B09, party2=S04
Trade: time=1559.91, price=178, party1=B04, party2=S06
Trade: time=1561.09, price=140, party1=S04, party2=B02
Trade: time=1561.48, price=170, party1=S09, party2=B00
Trade: time=1569.43, price=162, party1=B00, party2=S05
Trade: time=1572.65, price=142, party1=S02, party2=B02
Trade: time=1578.00, price=159, party1=S03, party2=B06
Trade: time=1580.52, price=146, party1=S09, party2=B04
Trade: time=1585.17, price=182, party1=S07, party2=B01
Trade: time=1586.04, price=153, party1=B03, party2=S02
Trade: time=1586.43, price=126, party1=B00, party2=S06
Trade: time=1588.13, price=129, party1=S07, party2=B04
Trade: time=1589.30, price=141, party1=S01, party2=B08
Trade: time=1593.87, price=155, party1=S04, party2=B04
Trade: time=1595.17, price=194, party1=P01, party2=B02
Trade: time=1596.00, price=146, party1=S05, party2=B08
Trade: time=1596.91, price=187, party1=S04, party2=B01
Trade: time=1607.30, price=154, party1=B00, party2=S01
Trade: time=1610.17, price=136, party1=B01, party2=S02
Trade: time=1613.74, price=165, party1=B00, party2=S06
Trade: time=1618.30, price=154, party1=B05, party2=S01
Trade: time=1619.74, price=173, party1=B00, party2=S00
Trade: time=1620.48, price=182, party1=B02, party2=S04
Trade: time=1624.87, price=163, party1=S08, party2=B02
Trade: time=1628.30, price=167, party1=B00, party2=S02
Trade: time=1635.30, price=173, party1=B09, party2=S02
Trade: time=1636.00, price=135, party1=B06, party2=S03
Trade: time=1640.48, price=161, party1=S01, party2=B06
Trade: time=1644.22, price=161, party1=S00, party2=B05
Trade: time=1644.39, price=162, party1=S03, party2=B02
Trade: time=1648.22, price=173, party1=B01, party2=S05
Trade: time=1650.17, price=142, party1=B03, party2=S06
Trade: time=1652.87, price=172, party1=B01, party2=S07
Trade: time=1654.74, price=147, party1=B02, party2=S00
Trade: time=1665.52, price=166, party1=B04, party2=S05
Trade: time=1666.96, price=152, party1=B05, party2=S07
Trade: time=1667.83, price=140, party1=B08, party2=S06
Trade: time=1670.87, price=162, party1=B01, party2=S02
Trade: time=1673.78, price=159, party1=B08, party2=S07
Trade: time=1678.61, price=175, party1=S03, party2=B04
Trade: time=1680.39, price=168, party1=B00, party2=S00
Trade: time=1682.43, price=141, party1=B05, party2=S07
Trade: time=1687.52, price=133, party1=S06, party2=B06
Trade: time=1688.61, price=179, party1=B04, party2=S04
Trade: time=1691.17, price=150, party1=B09, party2=S08
Trade: time=1692.35, price=171, party1=S00, party2=B00
Trade: time=1695.87, price=183, party1=B06, party2=S04
Trade: time=1700.39, price=153, party1=S07, party2=B03
Trade: time=1701.39, price=154, party1=S02, party2=B01
Trade: time=1706.00, price=161, party1=S09, party2=B09
Trade: time=1707.04, price=175, party1=B06, party2=S08
Trade: time=1708.83, price=150, party1=B07, party2=S07
Trade: time=1710.22, price=162, party1=B05, party2=S02
Trade: time=1715.22, price=154, party1=S04, party2=B03
Trade: time=1718.83, price=180, party1=B06, party2=S06
Trade: time=1720.43, price=120, party1=B07, party2=S03
Trade: time=1724.52, price=138, party1=S00, party2=B00
Trade: time=1733.83, price=182, party1=B02, party2=S09
Trade: time=1734.00, price=158, party1=S04, party2=B06
Trade: time=1735.61, price=169, party1=B08, party2=S04
Trade: time=1736.52, price=168, party1=B00, party2=S06
Trade: time=1739.96, price=138, party1=S08, party2=B05
Trade: time=1741.78, price=178, party1=S01, party2=B03
Trade: time=1744.43, price=152, party1=B02, party2=S08
Trade: time=1747.26, price=164, party1=S03, party2=B07
Trade: time=1748.39, price=162, party1=B04, party2=S06
Trade: time=1748.91, price=168, party1=S05, party2=B06
Trade: time=1750.00, price=155, party1=B00, party2=S06
Trade: time=1750.30, price=128, party1=S00, party2=B05
Trade: time=1753.61, price=152, party1=S02, party2=B00
Trade: time=1757.43, price=160, party1=S07, party2=B05
Trade: time=1760.70, price=157, party1=B09, party2=S00
Trade: time=1765.30, price=149, party1=S02, party2=B06
Trade: time=1768.26, price=172, party1=B05, party2=S00
Trade: time=1768.74, price=172, party1=S02, party2=B01
Trade: time=1773.30, price=156, party1=B04, party2=S02
Trade: time=1773.83, price=168, party1=S05, party2=B06
Trade: time=1776.26, price=185, party1=B08, party2=S08
Trade: time=1782.22, price=157, party1=B04, party2=S01
Trade: time=1786.26, price=153, party1=S03, party2=B06
Trade: time=1786.91, price=162, party1=S05, party2=B08
Trade: time=1793.65, price=168, party1=S00, party2=B02
Trade: time=1796.78, price=171, party1=S00, party2=B00
Trade: time=1802.83, price=177, party1=B06, party2=S04
Trade: time=1804.87, price=154, party1=B01, party2=S08
Trade: time=1807.65, price=187, party1=B03, party2=S06
Trade: time=1809.00, price=183, party1=B09, party2=S09
Trade: time=1810.91, price=153, party1=B07, party2=S01
Trade: time=1811.04, price=186, party1=S05, party2=B04
Trade: time=1811.39, price=161, party1=B03, party2=S04
Trade: time=1812.00, price=167, party1=B00, party2=S08
Trade: time=1812.22, price=171, party1=S03, party2=B06
Trade: time=1818.04, price=180, party1=B04, party2=S06
Trade: time=1818.26, price=173, party1=B07, party2=S07
Trade: time=1820.78, price=159, party1=S00, party2=B05
Trade: time=1831.13, price=162, party1=B00, party2=S03
Trade: time=1834.13, price=165, party1=B04, party2=S05
Trade: time=1835.00, price=165, party1=B01, party2=S03
Trade: time=1835.87, price=154, party1=B08, party2=S08
Trade: time=1841.04, price=169, party1=B02, party2=S07
Trade: time=1842.17, price=156, party1=B00, party2=S05
Trade: time=1842.52, price=194, party1=P01, party2=B05
Trade: time=1855.87, price=154, party1=S01, party2=B08
Trade: time=1856.43, price=161, party1=B00, party2=S09
Trade: time=1874.09, price=164, party1=B00, party2=S04
Trade: time=1880.35, price=194, party1=P01, party2=B01
Trade: time=1883.43, price=163, party1=B01, party2=S07
Trade: time=1886.70, price=157, party1=S04, party2=B09
Trade: time=1889.78, price=158, party1=S01, party2=B04
Trade: time=1890.96, price=144, party1=B03, party2=S07
Trade: time=1891.57, price=152, party1=B08, party2=S09
Trade: time=1892.39, price=160, party1=S03, party2=B07
Trade: time=1896.13, price=185, party1=B01, party2=S00
Trade: time=1900.13, price=159, party1=S08, party2=B00
Trade: time=1903.52, price=164, party1=B08, party2=S04
Trade: time=1905.09, price=172, party1=B01, party2=S02
Trade: time=1906.65, price=142, party1=S00, party2=B02
Trade: time=1908.22, price=194, party1=P01, party2=B08
Trade: time=1918.48, price=152, party1=B00, party2=S05
Trade: time=1925.78, price=159, party1=B06, party2=S05
Trade: time=1930.00, price=153, party1=S09, party2=B05
Trade: time=1931.09, price=164, party1=S02, party2=B02
Trade: time=1934.35, price=161, party1=B03, party2=S01
Trade: time=1936.13, price=158, party1=S06, party2=B09
Trade: time=1938.09, price=187, party1=S01, party2=B07
Trade: time=1941.30, price=151, party1=B00, party2=S02
Trade: time=1946.57, price=157, party1=B09, party2=S07
Trade: time=1948.70, price=157, party1=S01, party2=B00
Trade: time=1949.57, price=168, party1=B09, party2=S00
Trade: time=1951.78, price=169, party1=S08, party2=B06
Trade: time=1952.09, price=163, party1=B00, party2=S07
Trade: time=1952.22, price=145, party1=B03, party2=S03
Trade: time=1956.74, price=189, party1=B09, party2=S03
Trade: time=1957.39, price=173, party1=S06, party2=B08
Trade: time=1961.39, price=175, party1=S01, party2=B05
Trade: time=1966.83, price=166, party1=S00, party2=B08
Trade: time=1967.70, price=158, party1=S05, party2=B03
Trade: time=1973.65, price=183, party1=B06, party2=S09
Trade: time=1977.30, price=157, party1=B00, party2=S05
Trade: time=1980.65, price=152, party1=S07, party2=B04
Trade: time=1982.35, price=170, party1=S06, party2=B01
Trade: time=1983.70, price=170, party1=B04, party2=S09
Trade: time=1987.39, price=162, party1=S01, party2=B06
Trade: time=1993.30, price=155, party1=B02, party2=S01
Trade: time=2002.26, price=150, party1=B03, party2=S03
Trade: time=2003.57, price=149, party1=B09, party2=S09
Trade: time=2008.35, price=150, party1=B07, party2=S04
Trade: time=2010.22, price=138, party1=S08, party2=B00
Trade: time=2014.83, price=148, party1=B08, party2=S09
Trade: time=2016.74, price=170, party1=B04, party2=S05
Trade: time=2018.52, price=172, party1=B04, party2=S03
Trade: time=2020.30, price=151, party1=S04, party2=B07
Trade: time=2021.96, price=179, party1=B00, party2=S03
Trade: time=2022.96, price=159, party1=S07, party2=B02
Trade: time=2023.43, price=183, party1=S02, party2=B07
Trade: time=2024.48, price=155, party1=S03, party2=B05
Trade: time=2025.74, price=147, party1=B03, party2=S08
Trade: time=2029.35, price=184, party1=B03, party2=S06
Trade: time=2033.00, price=174, party1=B04, party2=S07
Trade: time=2035.74, price=185, party1=S09, party2=B02
Trade: time=2036.13, price=184, party1=B05, party2=S00
Trade: time=2037.70, price=166, party1=S05, party2=B00
Trade: time=2040.09, price=161, party1=B04, party2=S04
Trade: time=2042.96, price=190, party1=B00, party2=S07
Trade: time=2044.13, price=168, party1=B03, party2=S08
Trade: time=2048.87, price=177, party1=B04, party2=S09
Trade: time=2051.17, price=150, party1=B03, party2=S06
Trade: time=2055.39, price=165, party1=S03, party2=B00
Trade: time=2056.52, price=184, party1=B02, party2=S08
Trade: time=2064.09, price=158, party1=B03, party2=S01
Trade: time=2065.87, price=171, party1=S04, party2=B06
Trade: time=2066.48, price=153, party1=B00, party2=S01
Trade: time=2066.83, price=152, party1=S09, party2=B08
Trade: time=2072.61, price=172, party1=B05, party2=S01
Trade: time=2074.04, price=148, party1=B09, party2=S09
Trade: time=2082.26, price=169, party1=S05, party2=B08
Trade: time=2082.78, price=168, party1=S06, party2=B01
Trade: time=2082.87, price=179, party1=S07, party2=B03
Trade: time=2086.43, price=157, party1=B09, party2=S08
Trade: time=2086.83, price=164, party1=B03, party2=S01
Trade: time=2091.91, price=159, party1=S00, party2=B00
Trade: time=2096.91, price=139, party1=B08, party2=S02
Trade: time=2099.30, price=157, party1=S01, party2=B07
Trade: time=2103.13, price=144, party1=S05, party2=B00
Trade: time=2105.87, price=171, party1=S08, party2=B08
Trade: time=2107.26, price=139, party1=S00, party2=B03
Trade: time=2109.48, price=150, party1=B08, party2=S09
Trade: time=2113.87, price=163, party1=B09, party2=S01
Trade: time=2119.48, price=159, party1=B03, party2=S08
Trade: time=2121.61, price=179, party1=B08, party2=S09
Trade: time=2124.91, price=134, party1=B09, party2=S01
Trade: time=2125.70, price=150, party1=B01, party2=S01
Trade: time=2136.00, price=174, party1=S05, party2=B02
Trade: time=2136.96, price=172, party1=B00, party2=S01
Trade: time=2139.52, price=169, party1=S04, party2=B04
Trade: time=2139.65, price=141, party1=B08, party2=S08
Trade: time=2143.43, price=184, party1=B09, party2=S02
Trade: time=2147.91, price=145, party1=S04, party2=B01
Trade: time=2148.65, price=136, party1=S05, party2=B02
Trade: time=2150.22, price=178, party1=B07, party2=S00
Trade: time=2152.70, price=145, party1=B04, party2=S05
Trade: time=2157.30, price=167, party1=S07, party2=B04
Trade: time=2158.26, price=156, party1=B03, party2=S01
Trade: time=2160.26, price=145, party1=S06, party2=B02
Trade: time=2162.48, price=181, party1=B09, party2=S03
Trade: time=2164.13, price=148, party1=B00, party2=S05
Trade: time=2169.43, price=161, party1=S00, party2=B09
Trade: time=2170.70, price=170, party1=S02, party2=B06
Trade: time=2171.22, price=185, party1=B05, party2=S08
Trade: time=2173.04, price=157, party1=S06, party2=B00
Trade: time=2177.17, price=160, party1=B01, party2=S02
Trade: time=2178.09, price=193, party1=B04, party2=S05
Trade: time=2178.70, price=133, party1=B07, party2=S03
Trade: time=2179.35, price=151, party1=S06, party2=B02
Trade: time=2182.39, price=150, party1=S03, party2=B07
Trade: time=2185.78, price=141, party1=S07, party2=B00
Trade: time=2191.87, price=135, party1=B09, party2=S04
Trade: time=2194.39, price=159, party1=B04, party2=S03
Trade: time=2199.04, price=176, party1=S03, party2=B05
Trade: time=2201.13, price=126, party1=S06, party2=B02
Trade: time=2204.13, price=157, party1=S04, party2=B03
Trade: time=2208.35, price=166, party1=B02, party2=S08
Trade: time=2210.17, price=150, party1=B01, party2=S05
Trade: time=2214.70, price=152, party1=S08, party2=B09
Trade: time=2219.35, price=152, party1=B01, party2=S06
Trade: time=2219.61, price=155, party1=S08, party2=B07
Trade: time=2222.30, price=194, party1=P01, party2=B09
Trade: time=2223.57, price=175, party1=B01, party2=S00
Trade: time=2225.43, price=143, party1=B06, party2=S07
Trade: time=2226.39, price=180, party1=B08, party2=S08
Trade: time=2230.35, price=153, party1=S07, party2=B02
Trade: time=2232.57, price=150, party1=S03, party2=B08
Trade: time=2235.30, price=148, party1=S01, party2=B05
Trade: time=2236.22, price=146, party1=B00, party2=S05
Trade: time=2237.48, price=157, party1=B07, party2=S03
Trade: time=2237.65, price=182, party1=B06, party2=S07
Trade: time=2238.43, price=150, party1=S01, party2=B00
Trade: time=2239.83, price=164, party1=B02, party2=S00
Trade: time=2242.17, price=154, party1=B01, party2=S01
Trade: time=2244.17, price=134, party1=S02, party2=B09
Trade: time=2245.09, price=164, party1=S04, party2=B02
Trade: time=2253.17, price=158, party1=S05, party2=B05
Trade: time=2255.61, price=142, party1=S04, party2=B03
Trade: time=2257.17, price=170, party1=B06, party2=S04
Trade: time=2262.09, price=140, party1=B05, party2=S02
Trade: time=2265.39, price=154, party1=B03, party2=S07
Trade: time=2266.87, price=173, party1=S03, party2=B08
Trade: time=2268.61, price=176, party1=B09, party2=S04
Trade: time=2273.61, price=146, party1=B02, party2=S04
Trade: time=2276.78, price=174, party1=B04, party2=S02
Trade: time=2282.09, price=154, party1=S07, party2=B05
Trade: time=2282.61, price=175, party1=B03, party2=S04
Trade: time=2286.61, price=145, party1=B04, party2=S06
Trade: time=2288.48, price=168, party1=B09, party2=S01
Trade: time=2292.13, price=130, party1=S00, party2=B04
Trade: time=2293.61, price=147, party1=B02, party2=S00
Trade: time=2297.65, price=154, party1=S02, party2=B07
Trade: time=2297.91, price=157, party1=S08, party2=B09
Trade: time=2301.39, price=183, party1=B02, party2=S06
Trade: time=2311.61, price=164, party1=B02, party2=S04
Trade: time=2316.65, price=154, party1=B05, party2=S03
Trade: time=2322.61, price=174, party1=B09, party2=S01
Trade: time=2325.17, price=189, party1=B01, party2=S03
Trade: time=2334.22, price=128, party1=S06, party2=B08
Trade: time=2337.22, price=135, party1=B01, party2=S09
Trade: time=2340.96, price=167, party1=B07, party2=S08
Trade: time=2342.00, price=194, party1=P01, party2=B05
Trade: time=2351.96, price=151, party1=B00, party2=S07
Trade: time=2353.35, price=183, party1=B04, party2=S08
Trade: time=2355.13, price=183, party1=B00, party2=S05
Trade: time=2356.70, price=130, party1=S04, party2=B01
Trade: time=2360.57, price=194, party1=P01, party2=B08
Trade: time=2361.74, price=164, party1=S02, party2=B05
Trade: time=2364.91, price=146, party1=S01, party2=B00
Trade: time=2368.57, price=150, party1=B06, party2=S08
Trade: time=2368.74, price=145, party1=B03, party2=S05
Trade: time=2371.74, price=160, party1=B00, party2=S00
Trade: time=2376.91, price=169, party1=S07, party2=B04
Trade: time=2377.65, price=165, party1=B08, party2=S09
Trade: time=2378.48, price=183, party1=B09, party2=S04
Trade: time=2384.13, price=160, party1=B00, party2=S08
Trade: time=2386.70, price=144, party1=B09, party2=S04
Trade: time=2388.30, price=158, party1=S09, party2=B07
Trade: time=2391.04, price=180, party1=B01, party2=S02
Trade: time=2394.61, price=159, party1=B03, party2=S08
Trade: time=2399.65, price=161, party1=S06, party2=B01
Trade: time=2403.35, price=139, party1=S05, party2=B08
Trade: time=2410.61, price=153, party1=B01, party2=S09
Trade: time=2411.00, price=150, party1=S00, party2=B05
Trade: time=2414.48, price=159, party1=B03, party2=S08
Trade: time=2421.22, price=150, party1=B05, party2=S09
Trade: time=2424.30, price=174, party1=B04, party2=S05
Trade: time=2425.83, price=148, party1=S07, party2=B07
Trade: time=2427.61, price=141, party1=S07, party2=B03
Trade: time=2434.48, price=156, party1=B04, party2=S08
