Starting session: experiment_mix_2_noise0.05_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01', 'P02']
Trade: time=4.35, price=162, party1=S05, party2=B04
Trade: time=11544.48, price=126, party1=B04, party2=S04
Trade: time=11545.91, price=115, party1=B02, party2=S01
Trade: time=11550.17, price=109, party1=S02, party2=B00
Trade: time=11554.48, price=141, party1=B07, party2=S00
Trade: time=11557.91, price=106, party1=S07, party2=B00
Trade: time=11567.74, price=128, party1=B00, party2=S06
Trade: time=11572.48, price=116, party1=S07, party2=B01
Trade: time=11573.87, price=100, party1=B05, party2=S06
Trade: time=11577.70, price=123, party1=S09, party2=B09
Trade: time=11581.78, price=133, party1=B03, party2=S05
Trade: time=11588.52, price=119, party1=B02, party2=S04
Trade: time=11590.52, price=115, party1=B03, party2=S01
Trade: time=11592.74, price=110, party1=B09, party2=S03
Trade: time=11598.04, price=123, party1=B00, party2=S00
Trade: time=11600.57, price=134, party1=B08, party2=S09
Trade: time=11601.78, price=108, party1=B03, party2=S04
Trade: time=11605.91, price=117, party1=S05, party2=B00
Trade: time=11607.22, price=125, party1=B01, party2=S02
Trade: time=11608.96, price=104, party1=S08, party2=B00
Trade: time=11611.17, price=116, party1=S07, party2=B01
Trade: time=11611.83, price=109, party1=B02, party2=S04
Trade: time=11612.00, price=127, party1=S01, party2=B05
Trade: time=11612.78, price=135, party1=B07, party2=S00
Trade: time=11614.70, price=129, party1=S09, party2=B06
Trade: time=11619.00, price=133, party1=B08, party2=S01
Trade: time=11629.52, price=133, party1=B02, party2=S04
Trade: time=11634.78, price=128, party1=B04, party2=S03
Trade: time=11636.74, price=128, party1=B09, party2=S03
Trade: time=11639.70, price=109, party1=S00, party2=B04
Trade: time=11641.87, price=125, party1=B05, party2=S03
Trade: time=11647.35, price=127, party1=S02, party2=B09
Trade: time=11658.48, price=115, party1=S03, party2=B00
Trade: time=11660.26, price=130, party1=S06, party2=B05
Trade: time=11667.00, price=110, party1=B07, party2=S08
Trade: time=11668.83, price=123, party1=B01, party2=S08
Trade: time=11670.57, price=121, party1=S04, party2=B06
Trade: time=11671.70, price=104, party1=S07, party2=B02
Trade: time=11678.09, price=101, party1=B03, party2=S05
Trade: time=11684.04, price=135, party1=B09, party2=S08
Trade: time=11685.61, price=126, party1=S06, party2=B04
Trade: time=11685.96, price=106, party1=B01, party2=S02
Trade: time=11693.87, price=114, party1=S06, party2=B00
Trade: time=11700.35, price=116, party1=B06, party2=S09
Trade: time=11701.70, price=126, party1=S04, party2=B08
Trade: time=11704.61, price=143, party1=B04, party2=S05
Trade: time=11705.61, price=131, party1=B05, party2=S09
Trade: time=11707.61, price=107, party1=B07, party2=S08
Trade: time=11720.70, price=117, party1=S06, party2=B00
Trade: time=11720.87, price=112, party1=B06, party2=S05
Trade: time=11723.39, price=121, party1=B05, party2=S00
Trade: time=11726.48, price=115, party1=S03, party2=B01
Trade: time=11734.48, price=104, party1=S04, party2=B04
Trade: time=11739.35, price=114, party1=S06, party2=B06
Trade: time=11742.30, price=125, party1=B04, party2=S03
Trade: time=11744.65, price=107, party1=B01, party2=S09
Trade: time=11750.52, price=120, party1=S09, party2=B06
Trade: time=11752.39, price=119, party1=S08, party2=B05
Trade: time=11753.87, price=117, party1=S03, party2=B06
Trade: time=11757.35, price=124, party1=S06, party2=B03
Trade: time=11760.43, price=101, party1=S07, party2=B08
Trade: time=11764.57, price=94, party1=S04, party2=B04
Trade: time=11766.70, price=100, party1=S07, party2=B03
Trade: time=11767.57, price=131, party1=B07, party2=S01
Trade: time=11768.30, price=111, party1=B01, party2=S03
Trade: time=11774.65, price=121, party1=B00, party2=S09
Trade: time=11776.52, price=101, party1=S01, party2=B04
Trade: time=11777.00, price=130, party1=B06, party2=S08
Trade: time=11781.83, price=120, party1=S05, party2=B05
Trade: time=11783.13, price=118, party1=S02, party2=B07
Trade: time=11789.17, price=102, party1=S06, party2=B05
Trade: time=11789.57, price=114, party1=S09, party2=B08
Trade: time=11795.78, price=125, party1=B05, party2=S03
Trade: time=11796.52, price=131, party1=B09, party2=S05
Trade: time=11797.57, price=98, party1=S04, party2=B00
Trade: time=11802.35, price=130, party1=B01, party2=S00
Trade: time=11804.78, price=118, party1=S07, party2=B01
Trade: time=11804.87, price=113, party1=B02, party2=S02
Trade: time=11810.96, price=96, party1=S03, party2=B01
Trade: time=11811.96, price=142, party1=B04, party2=S01
Trade: time=11814.09, price=117, party1=B07, party2=S04
Trade: time=11815.30, price=136, party1=S09, party2=B06
Trade: time=11831.87, price=108, party1=B05, party2=S01
Trade: time=11832.74, price=103, party1=S00, party2=B08
Trade: time=11833.65, price=121, party1=B04, party2=S09
Trade: time=11835.91, price=134, party1=B03, party2=S00
Trade: time=11842.70, price=130, party1=B03, party2=S00
Trade: time=11842.96, price=125, party1=B08, party2=S09
Trade: time=11844.35, price=113, party1=B01, party2=S00
Trade: time=11850.96, price=102, party1=B00, party2=S09
Trade: time=11858.17, price=129, party1=S09, party2=B07
Trade: time=11864.91, price=115, party1=B07, party2=S09
Trade: time=11866.00, price=105, party1=S07, party2=B02
Trade: time=11866.83, price=120, party1=B00, party2=S08
Trade: time=11868.13, price=133, party1=B05, party2=S06
Trade: time=11875.30, price=103, party1=S06, party2=B02
Trade: time=11880.22, price=124, party1=B06, party2=S07
Trade: time=11882.39, price=112, party1=B05, party2=S01
Trade: time=11886.91, price=104, party1=B09, party2=S03
Trade: time=11891.22, price=112, party1=S07, party2=B02
Trade: time=11896.70, price=121, party1=B08, party2=S09
Trade: time=11897.00, price=118, party1=B01, party2=S02
Trade: time=11903.00, price=115, party1=S06, party2=B04
Trade: time=11907.13, price=135, party1=B00, party2=S01
Trade: time=11907.78, price=114, party1=B04, party2=S05
Trade: time=11908.39, price=131, party1=B05, party2=S07
Trade: time=11910.70, price=120, party1=B01, party2=S09
Trade: time=11912.83, price=132, party1=B03, party2=S04
Trade: time=11915.91, price=108, party1=B06, party2=S01
Trade: time=11918.17, price=115, party1=B05, party2=S07
Trade: time=11919.87, price=143, party1=B07, party2=S08
Trade: time=11922.26, price=136, party1=B06, party2=S06
Trade: time=11923.65, price=123, party1=S00, party2=B00
Trade: time=11926.70, price=110, party1=B03, party2=S02
Trade: time=11928.22, price=124, party1=B08, party2=S08
Trade: time=11932.13, price=102, party1=B00, party2=S06
Trade: time=11936.91, price=119, party1=S08, party2=B07
Trade: time=11941.61, price=126, party1=B06, party2=S05
Trade: time=11943.13, price=119, party1=S01, party2=B04
Trade: time=11943.48, price=110, party1=B06, party2=S08
Trade: time=11946.30, price=116, party1=S05, party2=B09
Trade: time=11952.35, price=127, party1=S02, party2=B05
Trade: time=11954.70, price=121, party1=B03, party2=S04
Trade: time=11964.26, price=122, party1=B01, party2=S03
Trade: time=11969.26, price=118, party1=B00, party2=S01
Trade: time=11973.87, price=116, party1=S02, party2=B00
Trade: time=11974.74, price=137, party1=B06, party2=S01
Trade: time=11975.57, price=103, party1=B07, party2=S08
Trade: time=11976.17, price=111, party1=S04, party2=B08
Trade: time=11978.48, price=94, party1=B03, party2=S08
Trade: time=11981.70, price=115, party1=S03, party2=B07
Trade: time=11983.39, price=114, party1=S08, party2=B04
Trade: time=11986.57, price=102, party1=B06, party2=S04
Trade: time=11986.91, price=105, party1=B07, party2=S08
Trade: time=11990.87, price=120, party1=B00, party2=S06
Trade: time=11993.83, price=126, party1=B07, party2=S05
Trade: time=11995.13, price=116, party1=B08, party2=S05
Trade: time=11996.87, price=126, party1=B04, party2=S01
Trade: time=11998.96, price=110, party1=B09, party2=S02
Trade: time=12003.00, price=121, party1=S04, party2=B07
Trade: time=12009.17, price=119, party1=B06, party2=S07
Trade: time=12009.48, price=118, party1=B01, party2=S04
Trade: time=12010.83, price=103, party1=B03, party2=S09
Trade: time=12020.91, price=124, party1=B04, party2=S00
Trade: time=12021.96, price=129, party1=S03, party2=B09
Trade: time=12023.30, price=93, party1=B01, party2=S00
Trade: time=12023.43, price=99, party1=S05, party2=B04
Trade: time=12028.35, price=96, party1=S02, party2=B02
Trade: time=12029.70, price=118, party1=B08, party2=S07
Trade: time=12032.09, price=107, party1=S06, party2=B05
Trade: time=12040.04, price=122, party1=S02, party2=B01
Trade: time=12040.83, price=118, party1=B07, party2=S05
Trade: time=12043.43, price=92, party1=S04, party2=B04
Trade: time=12049.65, price=101, party1=B08, party2=S03
Trade: time=12058.91, price=115, party1=B09, party2=S05
Trade: time=12061.35, price=95, party1=S03, party2=B03
Trade: time=12064.61, price=114, party1=B01, party2=S05
Trade: time=12068.83, price=110, party1=S06, party2=B03
Trade: time=12074.17, price=113, party1=S03, party2=B04
Trade: time=12076.65, price=112, party1=B02, party2=S02
Trade: time=12083.22, price=101, party1=B05, party2=S00
Trade: time=12088.35, price=112, party1=B09, party2=S05
Trade: time=12091.74, price=124, party1=S00, party2=B04
Trade: time=12096.09, price=120, party1=S09, party2=B07
Trade: time=12096.48, price=105, party1=B00, party2=S09
Trade: time=12098.78, price=115, party1=B06, party2=S01
Trade: time=12103.09, price=100, party1=B08, party2=S06
Trade: time=12106.83, price=108, party1=S00, party2=B00
Trade: time=12108.00, price=107, party1=S02, party2=B02
Trade: time=12113.83, price=111, party1=S04, party2=B04
Trade: time=12118.26, price=110, party1=B08, party2=S01
Trade: time=12122.04, price=90, party1=S09, party2=B07
Trade: time=12127.30, price=115, party1=B06, party2=S04
Trade: time=12129.43, price=105, party1=S03, party2=B05
Trade: time=12136.83, price=125, party1=S04, party2=B08
Trade: time=12139.13, price=115, party1=B03, party2=S08
Trade: time=12142.26, price=103, party1=S03, party2=B03
Trade: time=12142.52, price=110, party1=S00, party2=B01
Trade: time=12148.13, price=110, party1=B08, party2=S07
Trade: time=12148.35, price=108, party1=B04, party2=S01
Trade: time=12148.78, price=86, party1=S02, party2=B06
Trade: time=12159.17, price=105, party1=S06, party2=B00
Trade: time=12164.52, price=108, party1=B09, party2=S04
Trade: time=12167.91, price=112, party1=S02, party2=B04
Trade: time=12168.52, price=97, party1=B08, party2=S08
Trade: time=12168.91, price=116, party1=S01, party2=B07
Trade: time=12175.74, price=107, party1=S07, party2=B05
Trade: time=12176.00, price=108, party1=B07, party2=S06
Trade: time=12193.04, price=94, party1=B00, party2=S04
Trade: time=12197.30, price=91, party1=S00, party2=B03
Trade: time=12203.61, price=106, party1=B03, party2=S02
Trade: time=12206.83, price=94, party1=B03, party2=S00
Trade: time=12209.74, price=113, party1=B03, party2=S06
Trade: time=12218.57, price=109, party1=B07, party2=S01
Trade: time=12221.09, price=115, party1=B02, party2=S04
Trade: time=12221.70, price=120, party1=B05, party2=S09
Trade: time=12229.96, price=121, party1=S07, party2=B07
Trade: time=12230.96, price=112, party1=B06, party2=S08
Trade: time=12243.87, price=85, party1=S02, party2=B08
Trade: time=12243.96, price=88, party1=B01, party2=S06
Trade: time=12248.04, price=115, party1=B06, party2=S01
Trade: time=12249.52, price=90, party1=S04, party2=B07
Trade: time=12251.70, price=101, party1=S00, party2=B02
Trade: time=12256.52, price=110, party1=B02, party2=S02
Trade: time=12258.83, price=107, party1=B05, party2=S00
Trade: time=12261.96, price=95, party1=B06, party2=S06
Trade: time=12266.17, price=77, party1=S02, party2=B07
Trade: time=12266.43, price=114, party1=B06, party2=S00
Trade: time=12270.91, price=99, party1=B09, party2=S05
Trade: time=12276.91, price=108, party1=B03, party2=S05
Trade: time=12278.17, price=113, party1=S04, party2=B08
Trade: time=12286.83, price=116, party1=S05, party2=B00
Trade: time=12287.87, price=127, party1=B08, party2=S06
Trade: time=12288.17, price=106, party1=B01, party2=S00
Trade: time=12292.83, price=101, party1=B07, party2=S04
Trade: time=12293.65, price=119, party1=B00, party2=S08
Trade: time=12296.39, price=114, party1=S00, party2=B03
Trade: time=12299.39, price=120, party1=B01, party2=S06
Trade: time=12302.61, price=105, party1=B00, party2=S01
Trade: time=12303.78, price=89, party1=B02, party2=S06
Trade: time=12311.48, price=107, party1=B00, party2=S07
Trade: time=12316.04, price=105, party1=B08, party2=S01
Trade: time=12318.57, price=94, party1=S05, party2=B07
Trade: time=12321.70, price=117, party1=B05, party2=S09
Trade: time=12325.22, price=112, party1=S08, party2=B08
Trade: time=12340.22, price=120, party1=B00, party2=S06
Trade: time=12342.30, price=109, party1=B06, party2=S01
Trade: time=12347.65, price=108, party1=B02, party2=S04
Trade: time=12351.52, price=108, party1=B00, party2=S09
Trade: time=12358.70, price=111, party1=B01, party2=S01
Trade: time=12362.00, price=100, party1=S04, party2=B03
Trade: time=12365.09, price=123, party1=B02, party2=S01
Trade: time=12366.65, price=103, party1=S06, party2=B05
Trade: time=12370.04, price=102, party1=S05, party2=B08
Trade: time=12372.22, price=124, party1=S08, party2=B01
Trade: time=12374.74, price=99, party1=S00, party2=B03
Trade: time=12376.61, price=109, party1=B02, party2=S08
Trade: time=12380.87, price=116, party1=B02, party2=S03
Trade: time=12382.57, price=127, party1=B01, party2=S08
Trade: time=12386.39, price=115, party1=B06, party2=S00
Trade: time=12387.48, price=114, party1=B02, party2=S03
Trade: time=12389.00, price=109, party1=B05, party2=S04
Trade: time=12393.17, price=105, party1=S00, party2=B08
Trade: time=12394.61, price=117, party1=B04, party2=S06
Trade: time=12395.13, price=115, party1=B00, party2=S07
Trade: time=12398.87, price=115, party1=B01, party2=S02
Trade: time=12409.09, price=112, party1=S01, party2=B09
Trade: time=12415.17, price=93, party1=S08, party2=B04
Trade: time=12419.22, price=91, party1=S09, party2=B00
Trade: time=12420.35, price=113, party1=B09, party2=S04
Trade: time=12421.78, price=89, party1=B08, party2=S07
Trade: time=12423.13, price=105, party1=B06, party2=S00
Trade: time=12429.87, price=130, party1=B08, party2=S08
Trade: time=12435.00, price=94, party1=B04, party2=S05
Trade: time=12435.30, price=106, party1=S06, party2=B07
Trade: time=12438.78, price=115, party1=B06, party2=S09
Trade: time=12445.48, price=107, party1=B03, party2=S08
Trade: time=12449.83, price=100, party1=B08, party2=S01
Trade: time=12459.17, price=119, party1=B09, party2=S06
Trade: time=12468.39, price=113, party1=B06, party2=S05
Trade: time=12469.48, price=114, party1=S07, party2=B07
Trade: time=12478.00, price=125, party1=B01, party2=S08
Trade: time=12482.04, price=97, party1=S01, party2=B01
Trade: time=12483.26, price=108, party1=B09, party2=S09
Trade: time=12491.26, price=102, party1=B08, party2=S08
Trade: time=12494.13, price=113, party1=S01, party2=B05
Trade: time=12497.26, price=115, party1=B09, party2=S03
Trade: time=12498.57, price=130, party1=S04, party2=B00
Trade: time=12501.39, price=109, party1=B01, party2=S05
Trade: time=12502.00, price=122, party1=B06, party2=S06
Trade: time=12505.74, price=115, party1=B05, party2=S04
Trade: time=12511.17, price=110, party1=S07, party2=B04
Trade: time=12511.91, price=111, party1=B08, party2=S04
Trade: time=12514.74, price=123, party1=B02, party2=S02
Trade: time=12526.83, price=137, party1=B04, party2=S07
Trade: time=12527.61, price=122, party1=B03, party2=S02
Trade: time=12532.35, price=111, party1=B00, party2=S06
Trade: time=12536.61, price=103, party1=B01, party2=S07
Trade: time=12537.09, price=112, party1=B00, party2=S03
Trade: time=12538.78, price=108, party1=B03, party2=S08
Trade: time=12540.00, price=119, party1=B04, party2=S05
Trade: time=12547.87, price=104, party1=B07, party2=S01
Trade: time=12561.52, price=116, party1=S09, party2=B02
Trade: time=12561.96, price=110, party1=B09, party2=S07
Trade: time=12565.91, price=128, party1=B00, party2=S06
Trade: time=12566.83, price=115, party1=B03, party2=S01
Trade: time=12568.22, price=96, party1=S02, party2=B02
Trade: time=12568.65, price=93, party1=S05, party2=B09
Trade: time=12575.30, price=86, party1=S00, party2=B01
Trade: time=12578.00, price=95, party1=S03, party2=B03
Trade: time=12579.74, price=117, party1=B04, party2=S07
Trade: time=12582.30, price=130, party1=B07, party2=S06
Trade: time=12582.39, price=113, party1=B02, party2=S00
Trade: time=12584.13, price=117, party1=B04, party2=S07
Trade: time=12584.74, price=109, party1=B06, party2=S04
Trade: time=12585.30, price=122, party1=B09, party2=S03
Trade: time=12589.52, price=115, party1=S05, party2=B04
Trade: time=12591.61, price=110, party1=B00, party2=S01
Trade: time=12592.43, price=113, party1=B02, party2=S07
Trade: time=12594.26, price=124, party1=B01, party2=S04
Trade: time=12598.35, price=108, party1=B07, party2=S03
Trade: time=12599.00, price=98, party1=S04, party2=B06
Trade: time=12600.26, price=102, party1=S01, party2=B04
Trade: time=12602.96, price=114, party1=B08, party2=S01
Trade: time=12606.30, price=122, party1=B01, party2=S08
Trade: time=12611.78, price=100, party1=B04, party2=S00
Trade: time=12617.52, price=117, party1=B06, party2=S09
Trade: time=12622.74, price=120, party1=S05, party2=B00
Trade: time=12628.70, price=99, party1=B06, party2=S06
Trade: time=12634.78, price=112, party1=B06, party2=S08
Trade: time=12639.17, price=115, party1=S01, party2=B07
Trade: time=12646.52, price=117, party1=B09, party2=S01
Trade: time=12652.09, price=95, party1=S09, party2=B03
Trade: time=12652.87, price=108, party1=B05, party2=S02
Trade: time=12657.17, price=114, party1=B07, party2=S05
Trade: time=12663.48, price=102, party1=S00, party2=B07
Trade: time=12665.13, price=92, party1=B01, party2=S07
Trade: time=12669.09, price=117, party1=S07, party2=B06
Trade: time=12671.74, price=112, party1=S02, party2=B03
Trade: time=12674.70, price=105, party1=B07, party2=S05
Trade: time=12675.48, price=107, party1=B05, party2=S07
Trade: time=12682.09, price=123, party1=B00, party2=S01
Trade: time=12690.17, price=101, party1=B03, party2=S09
Trade: time=12692.13, price=120, party1=S04, party2=B01
Trade: time=12695.57, price=95, party1=S00, party2=B03
Trade: time=12696.00, price=100, party1=S05, party2=B00
Trade: time=12697.83, price=99, party1=B06, party2=S03
Trade: time=12705.17, price=90, party1=B05, party2=S05
Trade: time=12707.87, price=102, party1=S07, party2=B07
Trade: time=12712.87, price=96, party1=S04, party2=B00
Trade: time=12719.43, price=109, party1=S03, party2=B09
Trade: time=12719.52, price=113, party1=B03, party2=S02
Trade: time=12720.91, price=106, party1=B08, party2=S08
Trade: time=12721.43, price=111, party1=S05, party2=B05
Trade: time=12722.48, price=96, party1=S00, party2=B01
Trade: time=12734.43, price=125, party1=B03, party2=S07
Trade: time=12737.52, price=123, party1=B06, party2=S08
Trade: time=12742.87, price=112, party1=B05, party2=S09
Trade: time=12744.91, price=112, party1=S06, party2=B02
Trade: time=12748.48, price=119, party1=B06, party2=S01
Trade: time=12757.70, price=104, party1=S08, party2=B09
Trade: time=12759.52, price=109, party1=S05, party2=B07
Trade: time=12761.74, price=102, party1=B00, party2=S05
Trade: time=12767.30, price=120, party1=S01, party2=B09
Trade: time=12768.57, price=101, party1=S04, party2=B04
Trade: time=12773.52, price=114, party1=S09, party2=B05
Trade: time=12779.91, price=101, party1=S03, party2=B01
Trade: time=12781.96, price=107, party1=B08, party2=S03
Trade: time=12786.91, price=105, party1=S08, party2=B08
Trade: time=12790.70, price=111, party1=B02, party2=S07
Trade: time=12799.52, price=105, party1=S00, party2=B07
Trade: time=12803.83, price=123, party1=B07, party2=S06
Trade: time=12805.00, price=89, party1=B08, party2=S02
Trade: time=12812.70, price=107, party1=S03, party2=B04
Trade: time=12814.78, price=125, party1=B08, party2=S09
Trade: time=12818.17, price=115, party1=S00, party2=B00
Trade: time=12820.83, price=105, party1=B03, party2=S01
Trade: time=12821.61, price=111, party1=B02, party2=S08
Trade: time=12825.91, price=116, party1=B08, party2=S07
Trade: time=12828.04, price=117, party1=B09, party2=S06
Trade: time=12830.09, price=112, party1=B07, party2=S04
Trade: time=12831.35, price=129, party1=S08, party2=B00
Trade: time=12833.83, price=134, party1=B08, party2=S01
Trade: time=12835.52, price=121, party1=B08, party2=S07
Trade: time=12839.52, price=126, party1=S05, party2=B02
Trade: time=12841.13, price=130, party1=B00, party2=S02
Trade: time=12843.61, price=114, party1=B06, party2=S04
Trade: time=12843.70, price=113, party1=B03, party2=S08
Trade: time=12852.35, price=114, party1=S07, party2=B07
Trade: time=12861.39, price=122, party1=B06, party2=S00
Trade: time=12862.17, price=112, party1=B02, party2=S06
Trade: time=12868.00, price=97, party1=B07, party2=S00
Trade: time=12868.04, price=107, party1=S02, party2=B03
Trade: time=12875.39, price=119, party1=B09, party2=S02
Trade: time=12876.22, price=90, party1=S07, party2=B02
Trade: time=12878.70, price=107, party1=B04, party2=S05
Trade: time=12883.26, price=113, party1=S03, party2=B09
Trade: time=12883.91, price=116, party1=B04, party2=S00
Trade: time=12889.43, price=122, party1=S01, party2=B04
Trade: time=12893.78, price=117, party1=B07, party2=S06
Trade: time=12901.74, price=125, party1=B07, party2=S02
Trade: time=12904.26, price=93, party1=B08, party2=S01
Trade: time=12915.39, price=119, party1=B00, party2=S02
Trade: time=12915.96, price=104, party1=B06, party2=S03
Trade: time=12920.39, price=111, party1=S08, party2=B09
Trade: time=12920.52, price=124, party1=S05, party2=B08
Trade: time=12930.78, price=100, party1=B02, party2=S04
Trade: time=12932.17, price=130, party1=B07, party2=S08
Trade: time=12933.13, price=97, party1=S02, party2=B00
Trade: time=12937.52, price=106, party1=B00, party2=S05
Trade: time=12941.48, price=116, party1=B04, party2=S06
Trade: time=12941.96, price=116, party1=B00, party2=S02
Trade: time=12944.52, price=119, party1=B08, party2=S03
Trade: time=12946.00, price=108, party1=B05, party2=S07
Trade: time=12954.61, price=125, party1=S06, party2=B05
Trade: time=12954.83, price=108, party1=S01, party2=B07
Trade: time=12956.57, price=102, party1=S06, party2=B04
Trade: time=12959.04, price=126, party1=S07, party2=B06
Trade: time=12959.70, price=124, party1=B02, party2=S08
Trade: time=12963.61, price=107, party1=B02, party2=S05
Trade: time=12968.61, price=118, party1=B08, party2=S09
Trade: time=12972.91, price=120, party1=B05, party2=S00
Trade: time=12973.61, price=118, party1=B03, party2=S03
Trade: time=12973.65, price=108, party1=B01, party2=S06
Trade: time=12974.30, price=125, party1=B02, party2=S01
Trade: time=12976.26, price=86, party1=S01, party2=B09
Trade: time=12977.26, price=115, party1=B04, party2=S07
Trade: time=12980.22, price=123, party1=B01, party2=S05
Trade: time=12983.04, price=126, party1=B00, party2=S00
Trade: time=12988.17, price=94, party1=S09, party2=B04
Trade: time=12994.48, price=122, party1=B05, party2=S08
Trade: time=12996.00, price=126, party1=B04, party2=S06
Trade: time=12998.48, price=102, party1=B00, party2=S04
Trade: time=13000.09, price=114, party1=S03, party2=B03
Trade: time=13004.04, price=121, party1=S09, party2=B01
Trade: time=13004.96, price=123, party1=B02, party2=S07
Trade: time=13013.30, price=109, party1=B06, party2=S08
Trade: time=13014.91, price=107, party1=S06, party2=B09
Trade: time=13017.26, price=113, party1=B02, party2=S04
Trade: time=13019.04, price=120, party1=B08, party2=S02
Trade: time=13025.30, price=125, party1=B07, party2=S00
Trade: time=13025.61, price=134, party1=B05, party2=S07
Trade: time=13037.70, price=105, party1=B03, party2=S02
Trade: time=13040.87, price=121, party1=S00, party2=B03
Trade: time=13041.61, price=118, party1=B09, party2=S06
Trade: time=13043.70, price=101, party1=S05, party2=B05
Trade: time=13044.65, price=101, party1=B01, party2=S01
Trade: time=13051.30, price=91, party1=B02, party2=S08
Trade: time=13052.65, price=97, party1=B01, party2=S06
Trade: time=13054.83, price=119, party1=B02, party2=S00
Trade: time=13055.83, price=114, party1=B03, party2=S07
Trade: time=13056.22, price=97, party1=B05, party2=S08
Trade: time=13058.30, price=118, party1=B06, party2=S06
Trade: time=13063.83, price=96, party1=B08, party2=S00
Trade: time=13063.87, price=117, party1=S08, party2=B05
Trade: time=13065.35, price=101, party1=S09, party2=B02
Trade: time=13068.61, price=103, party1=S06, party2=B09
Trade: time=13069.22, price=107, party1=S04, party2=B03
Trade: time=13072.22, price=105, party1=B01, party2=S00
Trade: time=13075.61, price=102, party1=S04, party2=B08
Trade: time=13075.65, price=105, party1=S01, party2=B07
Trade: time=13083.35, price=115, party1=B05, party2=S08
Trade: time=13090.22, price=115, party1=B08, party2=S07
Trade: time=13091.43, price=103, party1=B02, party2=S02
Trade: time=13092.09, price=107, party1=S06, party2=B00
Trade: time=13098.30, price=129, party1=B08, party2=S06
Trade: time=13100.83, price=97, party1=B07, party2=S07
Trade: time=13102.30, price=110, party1=B04, party2=S02
Trade: time=13105.09, price=100, party1=B03, party2=S02
Trade: time=13113.43, price=110, party1=S03, party2=B05
Trade: time=13119.70, price=114, party1=B01, party2=S08
Trade: time=13124.48, price=122, party1=B08, party2=S07
Trade: time=13128.74, price=117, party1=S09, party2=B06
Trade: time=13130.04, price=110, party1=S01, party2=B04
Trade: time=13131.61, price=127, party1=S00, party2=B09
Trade: time=13137.35, price=107, party1=S08, party2=B03
Trade: time=13138.35, price=115, party1=B07, party2=S06
Trade: time=13140.30, price=121, party1=S04, party2=B00
Trade: time=13141.61, price=117, party1=B06, party2=S01
Trade: time=13144.04, price=119, party1=B06, party2=S04
Trade: time=13145.70, price=115, party1=B01, party2=S05
Trade: time=13149.65, price=91, party1=S03, party2=B05
Trade: time=13151.00, price=104, party1=B00, party2=S09
Trade: time=13152.13, price=129, party1=B06, party2=S07
Trade: time=13153.09, price=111, party1=B07, party2=S04
Trade: time=13153.22, price=120, party1=B01, party2=S06
Trade: time=13157.04, price=95, party1=S01, party2=B07
Trade: time=13158.48, price=101, party1=B04, party2=S03
Trade: time=13165.17, price=117, party1=B08, party2=S06
Trade: time=13166.65, price=111, party1=B04, party2=S00
Trade: time=13173.26, price=115, party1=S08, party2=B06
Trade: time=13174.65, price=102, party1=S04, party2=B09
Trade: time=13180.74, price=121, party1=B08, party2=S07
Trade: time=13185.83, price=120, party1=B09, party2=S04
Trade: time=13187.00, price=111, party1=B08, party2=S07
Trade: time=13188.17, price=96, party1=S00, party2=B04
Trade: time=13191.87, price=97, party1=S08, party2=B02
Trade: time=13193.35, price=109, party1=B06, party2=S09
Trade: time=13193.74, price=109, party1=S00, party2=B03
Trade: time=13203.39, price=118, party1=B05, party2=S03
Trade: time=13204.22, price=121, party1=B07, party2=S08
Trade: time=13209.65, price=129, party1=B01, party2=S09
Trade: time=13211.17, price=125, party1=B03, party2=S03
Trade: time=13211.43, price=116, party1=B02, party2=S08
Trade: time=13212.65, price=108, party1=S07, party2=B05
Trade: time=13214.13, price=123, party1=B01, party2=S01
Trade: time=13217.61, price=113, party1=B05, party2=S05
Trade: time=13227.52, price=108, party1=B03, party2=S01
Trade: time=13227.96, price=93, party1=B05, party2=S00
Trade: time=13229.78, price=126, party1=B00, party2=S01
Trade: time=13239.78, price=123, party1=B02, party2=S05
Trade: time=13243.87, price=104, party1=B00, party2=S06
Trade: time=13248.78, price=124, party1=B05, party2=S09
Trade: time=13249.35, price=104, party1=B09, party2=S01
Trade: time=13251.83, price=107, party1=S04, party2=B08
Trade: time=13252.13, price=98, party1=B01, party2=S06
Trade: time=13258.13, price=116, party1=S03, party2=B09
Trade: time=13265.13, price=114, party1=B02, party2=S03
Trade: time=13272.13, price=132, party1=B01, party2=S03
Trade: time=13279.00, price=104, party1=S08, party2=B04
Trade: time=13286.22, price=94, party1=S02, party2=B07
Trade: time=13293.57, price=118, party1=S05, party2=B06
Trade: time=13296.91, price=121, party1=B08, party2=S02
Trade: time=13297.83, price=114, party1=S06, party2=B09
Trade: time=13305.00, price=105, party1=S03, party2=B05
Trade: time=13310.78, price=121, party1=S04, party2=B05
Trade: time=13311.30, price=126, party1=B08, party2=S05
Trade: time=13313.52, price=102, party1=S08, party2=B07
Trade: time=13316.48, price=124, party1=B01, party2=S07
Trade: time=13320.61, price=134, party1=B03, party2=S06
Trade: time=13326.22, price=128, party1=B03, party2=S06
Trade: time=13334.04, price=113, party1=B00, party2=S07
Trade: time=13335.57, price=118, party1=B01, party2=S08
