Starting session: experiment_mix_1_noise0.10_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=3.82, price=157, party1=B02, party2=S09
Trade: time=11574.27, price=126, party1=S01, party2=B00
Trade: time=11576.18, price=138, party1=B03, party2=S05
Trade: time=11582.86, price=165, party1=B07, party2=S03
Trade: time=11584.27, price=117, party1=B04, party2=S01
Trade: time=11587.18, price=113, party1=S06, party2=B03
Trade: time=11591.68, price=134, party1=B01, party2=S00
Trade: time=11591.82, price=108, party1=B08, party2=S06
Trade: time=11597.55, price=117, party1=S02, party2=B05
Trade: time=11597.91, price=112, party1=B01, party2=S03
Trade: time=11602.82, price=126, party1=B09, party2=S05
Trade: time=11609.05, price=147, party1=B04, party2=S05
Trade: time=11610.50, price=136, party1=B00, party2=S01
Trade: time=11611.50, price=132, party1=B01, party2=S06
Trade: time=11614.64, price=110, party1=S03, party2=B02
Trade: time=11616.68, price=119, party1=S01, party2=B00
Trade: time=11623.41, price=118, party1=S02, party2=B07
Trade: time=11634.82, price=129, party1=B06, party2=S04
Trade: time=11635.41, price=145, party1=B01, party2=S02
Trade: time=11640.45, price=135, party1=B00, party2=S09
Trade: time=11643.32, price=146, party1=B07, party2=S08
Trade: time=11650.41, price=116, party1=S03, party2=B09
Trade: time=11652.18, price=143, party1=S09, party2=B08
Trade: time=11655.86, price=110, party1=B05, party2=S01
Trade: time=11659.36, price=122, party1=B02, party2=S00
Trade: time=11661.95, price=148, party1=B08, party2=S09
Trade: time=11663.68, price=125, party1=B01, party2=S08
Trade: time=11663.91, price=138, party1=B07, party2=S04
Trade: time=11670.77, price=110, party1=S01, party2=B04
Trade: time=11674.09, price=111, party1=S05, party2=B00
Trade: time=11675.64, price=129, party1=S01, party2=B03
Trade: time=11681.45, price=101, party1=B02, party2=S01
Trade: time=11684.73, price=132, party1=B05, party2=S01
Trade: time=11691.59, price=131, party1=B04, party2=S01
Trade: time=11693.50, price=121, party1=S06, party2=B01
Trade: time=11695.64, price=137, party1=B09, party2=S08
Trade: time=11703.59, price=117, party1=B03, party2=S05
Trade: time=11704.73, price=119, party1=B06, party2=S09
Trade: time=11706.59, price=117, party1=S02, party2=B01
Trade: time=11710.27, price=115, party1=B02, party2=S04
Trade: time=11721.55, price=129, party1=S06, party2=B00
Trade: time=11724.82, price=138, party1=B08, party2=S06
Trade: time=11728.45, price=107, party1=B07, party2=S06
Trade: time=11732.64, price=121, party1=S05, party2=B08
Trade: time=11734.64, price=134, party1=B01, party2=S04
Trade: time=11739.86, price=147, party1=B01, party2=S08
Trade: time=11743.86, price=102, party1=B05, party2=S01
Trade: time=11744.82, price=115, party1=B08, party2=S08
Trade: time=11745.36, price=131, party1=S03, party2=B09
Trade: time=11750.82, price=111, party1=B01, party2=S03
Trade: time=11754.27, price=125, party1=B00, party2=S04
Trade: time=11759.32, price=129, party1=S07, party2=B06
Trade: time=11759.64, price=121, party1=B02, party2=S03
Trade: time=11760.18, price=145, party1=S02, party2=B09
Trade: time=11764.00, price=117, party1=S08, party2=B00
Trade: time=11767.64, price=117, party1=S02, party2=B01
Trade: time=11768.14, price=119, party1=B09, party2=S00
Trade: time=11770.41, price=119, party1=B05, party2=S09
Trade: time=11774.95, price=106, party1=S01, party2=B02
Trade: time=11776.91, price=127, party1=B06, party2=S01
Trade: time=11783.00, price=127, party1=B00, party2=S08
Trade: time=11785.77, price=148, party1=B08, party2=S01
Trade: time=11789.36, price=108, party1=S04, party2=B04
Trade: time=11793.55, price=102, party1=B08, party2=S08
Trade: time=11794.00, price=101, party1=B05, party2=S00
Trade: time=11794.95, price=120, party1=B01, party2=S06
Trade: time=11801.18, price=138, party1=B04, party2=S02
Trade: time=11801.77, price=111, party1=S03, party2=B01
Trade: time=11808.14, price=140, party1=B09, party2=S02
Trade: time=11808.64, price=99, party1=B08, party2=S04
Trade: time=11809.05, price=140, party1=B05, party2=S09
Trade: time=11813.00, price=133, party1=B02, party2=S07
Trade: time=11813.77, price=116, party1=B04, party2=S03
Trade: time=11829.50, price=112, party1=B05, party2=S00
Trade: time=11836.14, price=113, party1=S03, party2=B02
Trade: time=11840.64, price=129, party1=B05, party2=S06
Trade: time=11843.91, price=122, party1=B00, party2=S07
Trade: time=11851.55, price=120, party1=B07, party2=S05
Trade: time=11857.64, price=113, party1=B05, party2=S01
Trade: time=11858.77, price=123, party1=B09, party2=S03
Trade: time=11861.23, price=130, party1=B04, party2=S06
Trade: time=11863.55, price=141, party1=B00, party2=S09
Trade: time=11868.18, price=123, party1=S09, party2=B02
Trade: time=11869.59, price=112, party1=B05, party2=S00
Trade: time=11874.73, price=138, party1=B04, party2=S02
Trade: time=11875.91, price=136, party1=B02, party2=S06
Trade: time=11876.82, price=130, party1=S01, party2=B08
Trade: time=11889.36, price=105, party1=B02, party2=S02
Trade: time=11891.50, price=100, party1=B07, party2=S08
Trade: time=11894.00, price=116, party1=S04, party2=B02
Trade: time=11895.68, price=112, party1=S03, party2=B09
Trade: time=11897.09, price=142, party1=B00, party2=S09
Trade: time=11898.95, price=120, party1=B08, party2=S05
Trade: time=11901.14, price=109, party1=B01, party2=S01
Trade: time=11905.41, price=128, party1=B08, party2=S07
Trade: time=11906.50, price=103, party1=B02, party2=S01
Trade: time=11907.00, price=82, party1=S09, party2=B05
Trade: time=11910.00, price=107, party1=B01, party2=S01
Trade: time=11915.05, price=107, party1=B02, party2=S09
Trade: time=11915.36, price=111, party1=B01, party2=S01
Trade: time=11919.14, price=113, party1=S06, party2=B07
Trade: time=11922.32, price=132, party1=S03, party2=B03
Trade: time=11922.36, price=120, party1=B01, party2=S04
Trade: time=11934.05, price=127, party1=B03, party2=S09
Trade: time=11937.86, price=104, party1=S00, party2=B02
Trade: time=11938.86, price=103, party1=S05, party2=B03
Trade: time=11942.32, price=132, party1=S02, party2=B02
Trade: time=11951.09, price=89, party1=S06, party2=B06
Trade: time=11952.05, price=113, party1=S00, party2=B01
Trade: time=11953.86, price=117, party1=S03, party2=B02
Trade: time=11958.95, price=129, party1=B00, party2=S01
Trade: time=11965.05, price=112, party1=B04, party2=S07
Trade: time=11972.32, price=128, party1=B07, party2=S03
Trade: time=11974.14, price=136, party1=B00, party2=S06
Trade: time=11985.41, price=122, party1=S01, party2=B08
Trade: time=11986.18, price=122, party1=B04, party2=S01
Trade: time=11991.32, price=108, party1=S06, party2=B00
Trade: time=11994.09, price=96, party1=B04, party2=S06
Trade: time=12000.36, price=117, party1=B09, party2=S09
Trade: time=12003.91, price=87, party1=S00, party2=B04
Trade: time=12006.18, price=117, party1=S07, party2=B04
Trade: time=12006.55, price=110, party1=B06, party2=S03
Trade: time=12014.82, price=131, party1=B01, party2=S09
Trade: time=12019.09, price=134, party1=B05, party2=S04
Trade: time=12030.23, price=117, party1=S08, party2=B09
Trade: time=12031.18, price=135, party1=B02, party2=S05
Trade: time=12035.23, price=117, party1=B05, party2=S01
Trade: time=12036.27, price=111, party1=B01, party2=S02
Trade: time=12037.82, price=104, party1=S09, party2=B04
Trade: time=12039.55, price=115, party1=B01, party2=S05
Trade: time=12045.00, price=95, party1=B00, party2=S09
Trade: time=12045.23, price=94, party1=B04, party2=S00
Trade: time=12047.27, price=124, party1=B04, party2=S05
Trade: time=12048.77, price=117, party1=B03, party2=S01
Trade: time=12049.50, price=110, party1=B07, party2=S01
Trade: time=12051.45, price=103, party1=B08, party2=S07
Trade: time=12052.64, price=125, party1=S00, party2=B07
Trade: time=12057.82, price=95, party1=S06, party2=B06
Trade: time=12059.86, price=124, party1=S09, party2=B03
Trade: time=12063.18, price=114, party1=S04, party2=B08
Trade: time=12066.00, price=120, party1=B03, party2=S08
Trade: time=12069.82, price=132, party1=B07, party2=S05
Trade: time=12070.00, price=112, party1=B09, party2=S04
Trade: time=12075.77, price=111, party1=S08, party2=B08
Trade: time=12078.14, price=144, party1=S07, party2=B01
Trade: time=12078.59, price=106, party1=B09, party2=S00
Trade: time=12087.41, price=112, party1=B03, party2=S00
Trade: time=12095.23, price=104, party1=B02, party2=S08
Trade: time=12096.50, price=75, party1=B01, party2=S09
Trade: time=12098.73, price=120, party1=S04, party2=B01
Trade: time=12102.14, price=107, party1=B09, party2=S01
Trade: time=12111.32, price=110, party1=S04, party2=B06
Trade: time=12114.36, price=87, party1=S03, party2=B07
Trade: time=12124.09, price=113, party1=S06, party2=B07
Trade: time=12124.82, price=126, party1=S09, party2=B02
Trade: time=12130.95, price=117, party1=S08, party2=B00
Trade: time=12133.50, price=121, party1=B08, party2=S06
Trade: time=12134.45, price=99, party1=B06, party2=S04
Trade: time=12144.68, price=108, party1=S00, party2=B04
Trade: time=12148.18, price=126, party1=B09, party2=S01
Trade: time=12154.45, price=100, party1=S03, party2=B02
Trade: time=12156.86, price=102, party1=B03, party2=S09
Trade: time=12157.00, price=113, party1=S00, party2=B01
Trade: time=12162.68, price=104, party1=B07, party2=S07
Trade: time=12164.14, price=120, party1=S08, party2=B03
Trade: time=12172.27, price=110, party1=S07, party2=B06
Trade: time=12172.91, price=102, party1=B02, party2=S01
Trade: time=12177.59, price=100, party1=B02, party2=S00
Trade: time=12182.45, price=102, party1=S00, party2=B04
Trade: time=12192.55, price=107, party1=S02, party2=B07
Trade: time=12195.00, price=106, party1=B03, party2=S04
Trade: time=12197.45, price=104, party1=B05, party2=S08
Trade: time=12198.05, price=114, party1=S03, party2=B09
Trade: time=12204.18, price=103, party1=B03, party2=S01
Trade: time=12206.27, price=112, party1=B00, party2=S08
Trade: time=12207.64, price=100, party1=B01, party2=S08
Trade: time=12209.50, price=103, party1=S09, party2=B09
Trade: time=12213.05, price=122, party1=B06, party2=S04
Trade: time=12213.82, price=105, party1=B04, party2=S09
Trade: time=12219.18, price=127, party1=B05, party2=S09
Trade: time=12226.68, price=101, party1=B09, party2=S04
Trade: time=12230.77, price=90, party1=B06, party2=S05
Trade: time=12234.27, price=104, party1=B08, party2=S08
Trade: time=12234.41, price=96, party1=B03, party2=S07
Trade: time=12234.59, price=78, party1=S02, party2=B01
Trade: time=12236.50, price=115, party1=B07, party2=S06
Trade: time=12239.73, price=125, party1=B06, party2=S09
Trade: time=12240.27, price=126, party1=B09, party2=S07
Trade: time=12241.27, price=104, party1=S08, party2=B01
Trade: time=12242.95, price=109, party1=B08, party2=S05
Trade: time=12244.50, price=126, party1=B03, party2=S01
Trade: time=12245.45, price=110, party1=S06, party2=B04
Trade: time=12250.14, price=114, party1=B07, party2=S05
Trade: time=12254.14, price=120, party1=B02, party2=S04
Trade: time=12254.73, price=96, party1=S09, party2=B05
Trade: time=12259.32, price=93, party1=S02, party2=B07
Trade: time=12263.14, price=128, party1=B01, party2=S02
Trade: time=12263.91, price=77, party1=B07, party2=S01
Trade: time=12273.73, price=103, party1=B05, party2=S01
Trade: time=12279.32, price=109, party1=B02, party2=S09
Trade: time=12283.27, price=103, party1=B06, party2=S08
Trade: time=12285.73, price=125, party1=B04, party2=S09
Trade: time=12286.23, price=118, party1=B00, party2=S01
Trade: time=12287.09, price=105, party1=S07, party2=B03
Trade: time=12287.27, price=95, party1=B08, party2=S00
Trade: time=12292.05, price=120, party1=S08, party2=B05
Trade: time=12294.91, price=98, party1=B03, party2=S05
Trade: time=12295.59, price=107, party1=S07, party2=B05
Trade: time=12298.18, price=105, party1=B08, party2=S00
Trade: time=12299.05, price=90, party1=B01, party2=S02
Trade: time=12299.55, price=102, party1=S03, party2=B07
Trade: time=12300.64, price=99, party1=B06, party2=S01
Trade: time=12305.91, price=87, party1=S06, party2=B03
Trade: time=12307.32, price=103, party1=B08, party2=S07
Trade: time=12309.05, price=110, party1=S03, party2=B01
Trade: time=12310.27, price=103, party1=S05, party2=B02
Trade: time=12313.59, price=103, party1=B03, party2=S00
Trade: time=12314.64, price=93, party1=B08, party2=S03
Trade: time=12317.59, price=123, party1=B08, party2=S02
Trade: time=12325.91, price=107, party1=B02, party2=S07
Trade: time=12326.05, price=104, party1=B09, party2=S01
Trade: time=12328.09, price=95, party1=S05, party2=B09
Trade: time=12331.68, price=85, party1=B02, party2=S09
Trade: time=12333.59, price=110, party1=S05, party2=B08
Trade: time=12337.64, price=94, party1=S04, party2=B03
Trade: time=12338.59, price=90, party1=S00, party2=B04
Trade: time=12340.14, price=108, party1=S07, party2=B01
Trade: time=12346.55, price=84, party1=S03, party2=B09
Trade: time=12349.36, price=116, party1=B06, party2=S06
Trade: time=12350.73, price=96, party1=S08, party2=B02
Trade: time=12351.82, price=120, party1=S05, party2=B09
Trade: time=12359.23, price=105, party1=S09, party2=B00
Trade: time=12362.77, price=129, party1=B00, party2=S02
Trade: time=12367.09, price=121, party1=B08, party2=S06
Trade: time=12372.73, price=110, party1=S06, party2=B05
Trade: time=12373.05, price=90, party1=B09, party2=S05
Trade: time=12376.00, price=95, party1=B02, party2=S06
Trade: time=12390.73, price=102, party1=S08, party2=B03
Trade: time=12391.23, price=117, party1=B08, party2=S05
Trade: time=12395.55, price=125, party1=B04, party2=S00
Trade: time=12399.32, price=92, party1=B03, party2=S04
Trade: time=12404.86, price=128, party1=B06, party2=S07
Trade: time=12405.14, price=111, party1=B00, party2=S00
Trade: time=12405.91, price=108, party1=B09, party2=S03
Trade: time=12406.00, price=100, party1=B02, party2=S06
Trade: time=12406.68, price=126, party1=B00, party2=S09
Trade: time=12408.00, price=110, party1=S00, party2=B04
Trade: time=12411.68, price=104, party1=B02, party2=S05
Trade: time=12414.55, price=110, party1=B07, party2=S00
Trade: time=12428.77, price=123, party1=B08, party2=S06
Trade: time=12429.77, price=109, party1=B03, party2=S01
Trade: time=12433.45, price=123, party1=S04, party2=B05
Trade: time=12438.00, price=104, party1=B04, party2=S02
Trade: time=12439.23, price=138, party1=B08, party2=S05
Trade: time=12439.59, price=93, party1=B07, party2=S06
Trade: time=12441.00, price=116, party1=B04, party2=S09
Trade: time=12441.50, price=109, party1=B03, party2=S02
Trade: time=12446.64, price=102, party1=B09, party2=S00
Trade: time=12447.32, price=122, party1=B06, party2=S04
Trade: time=12447.55, price=104, party1=B05, party2=S02
Trade: time=12465.00, price=118, party1=B01, party2=S02
Trade: time=12469.23, price=115, party1=S08, party2=B07
Trade: time=12471.23, price=111, party1=B05, party2=S03
Trade: time=12478.41, price=118, party1=S02, party2=B00
Trade: time=12478.55, price=105, party1=B01, party2=S07
Trade: time=12481.64, price=121, party1=S00, party2=B00
Trade: time=12487.36, price=119, party1=B01, party2=S02
Trade: time=12490.32, price=89, party1=B02, party2=S06
Trade: time=12493.14, price=113, party1=S09, party2=B08
Trade: time=12493.27, price=116, party1=S05, party2=B00
Trade: time=12493.91, price=100, party1=S07, party2=B05
Trade: time=12496.73, price=127, party1=B01, party2=S01
Trade: time=12499.59, price=141, party1=B02, party2=S09
Trade: time=12505.00, price=104, party1=B07, party2=S07
Trade: time=12506.82, price=110, party1=S01, party2=B02
Trade: time=12508.86, price=116, party1=B08, party2=S03
Trade: time=12512.09, price=96, party1=S06, party2=B08
Trade: time=12515.41, price=110, party1=B03, party2=S03
Trade: time=12518.23, price=129, party1=B03, party2=S01
Trade: time=12523.00, price=89, party1=S02, party2=B07
Trade: time=12523.82, price=103, party1=S05, party2=B03
Trade: time=12524.68, price=85, party1=S00, party2=B00
Trade: time=12527.27, price=113, party1=B05, party2=S03
Trade: time=12528.55, price=110, party1=B07, party2=S07
Trade: time=12541.50, price=118, party1=S05, party2=B09
Trade: time=12542.45, price=130, party1=B08, party2=S01
Trade: time=12542.64, price=93, party1=B06, party2=S07
Trade: time=12543.77, price=78, party1=S00, party2=B03
Trade: time=12544.91, price=102, party1=S02, party2=B02
Trade: time=12545.36, price=103, party1=S05, party2=B06
Trade: time=12549.09, price=122, party1=S03, party2=B07
Trade: time=12554.45, price=125, party1=S09, party2=B02
Trade: time=12558.18, price=115, party1=B07, party2=S00
Trade: time=12559.05, price=97, party1=B03, party2=S09
Trade: time=12561.50, price=127, party1=S00, party2=B06
Trade: time=12564.00, price=125, party1=B06, party2=S05
Trade: time=12565.41, price=122, party1=S04, party2=B02
Trade: time=12571.77, price=116, party1=B03, party2=S08
Trade: time=12578.59, price=118, party1=B02, party2=S04
Trade: time=12606.55, price=115, party1=S07, party2=B07
Trade: time=12606.82, price=113, party1=B05, party2=S06
Trade: time=12607.68, price=105, party1=B09, party2=S00
Trade: time=12610.05, price=126, party1=S03, party2=B02
Trade: time=12615.32, price=115, party1=S08, party2=B05
Trade: time=12615.50, price=91, party1=B08, party2=S01
Trade: time=12625.77, price=87, party1=B02, party2=S05
Trade: time=12633.68, price=100, party1=B04, party2=S00
Trade: time=12638.27, price=114, party1=S09, party2=B08
Trade: time=12640.32, price=122, party1=B02, party2=S04
Trade: time=12641.91, price=93, party1=S03, party2=B08
Trade: time=12642.41, price=101, party1=B01, party2=S00
Trade: time=12642.77, price=98, party1=S08, party2=B09
Trade: time=12646.68, price=92, party1=B04, party2=S07
Trade: time=12653.45, price=107, party1=S05, party2=B03
Trade: time=12661.55, price=122, party1=S02, party2=B03
Trade: time=12663.00, price=128, party1=B01, party2=S00
Trade: time=12666.05, price=101, party1=B07, party2=S02
Trade: time=12671.14, price=93, party1=S05, party2=B01
Trade: time=12675.91, price=111, party1=B07, party2=S00
Trade: time=12679.09, price=128, party1=B08, party2=S04
Trade: time=12682.50, price=107, party1=B04, party2=S04
Trade: time=12685.77, price=117, party1=B01, party2=S04
Trade: time=12687.36, price=126, party1=B00, party2=S06
Trade: time=12689.77, price=101, party1=B02, party2=S00
Trade: time=12693.27, price=110, party1=B06, party2=S05
Trade: time=12696.91, price=121, party1=B07, party2=S07
Trade: time=12697.68, price=121, party1=B04, party2=S08
Trade: time=12703.68, price=121, party1=B00, party2=S06
Trade: time=12706.45, price=126, party1=B04, party2=S05
Trade: time=12723.77, price=122, party1=B07, party2=S02
Trade: time=12724.50, price=127, party1=B02, party2=S04
Trade: time=12727.14, price=115, party1=B01, party2=S05
Trade: time=12730.32, price=106, party1=S00, party2=B05
Trade: time=12737.59, price=107, party1=S03, party2=B00
Trade: time=12738.32, price=108, party1=S07, party2=B02
Trade: time=12743.73, price=120, party1=B02, party2=S00
Trade: time=12744.59, price=93, party1=S08, party2=B09
Trade: time=12749.23, price=111, party1=B05, party2=S01
Trade: time=12750.45, price=94, party1=S05, party2=B08
Trade: time=12754.09, price=130, party1=B00, party2=S06
Trade: time=12754.91, price=142, party1=B04, party2=S08
Trade: time=12764.00, price=104, party1=B01, party2=S04
Trade: time=12764.91, price=136, party1=B07, party2=S08
Trade: time=12767.55, price=95, party1=B05, party2=S09
Trade: time=12769.32, price=118, party1=B08, party2=S05
Trade: time=12774.68, price=123, party1=S09, party2=B02
Trade: time=12775.14, price=90, party1=B07, party2=S08
Trade: time=12776.18, price=116, party1=B05, party2=S04
Trade: time=12777.77, price=103, party1=B04, party2=S09
Trade: time=12778.86, price=124, party1=S08, party2=B09
Trade: time=12780.82, price=120, party1=B02, party2=S04
Trade: time=12785.36, price=132, party1=B08, party2=S01
Trade: time=12787.27, price=109, party1=S08, party2=B06
Trade: time=12792.64, price=120, party1=B04, party2=S04
Trade: time=12799.00, price=123, party1=B02, party2=S00
Trade: time=12801.18, price=102, party1=S02, party2=B07
Trade: time=12820.09, price=117, party1=B07, party2=S09
Trade: time=12820.95, price=116, party1=S00, party2=B01
Trade: time=12825.00, price=102, party1=S04, party2=B00
Trade: time=12830.36, price=135, party1=B05, party2=S01
Trade: time=12834.23, price=118, party1=B03, party2=S08
Trade: time=12835.91, price=116, party1=S00, party2=B00
Trade: time=12841.00, price=105, party1=S05, party2=B01
Trade: time=12843.68, price=118, party1=B00, party2=S04
Trade: time=12844.68, price=118, party1=B09, party2=S03
Trade: time=12847.55, price=119, party1=S02, party2=B02
Trade: time=12847.77, price=114, party1=B00, party2=S08
Trade: time=12856.36, price=129, party1=B01, party2=S02
Trade: time=12857.45, price=125, party1=B08, party2=S05
Trade: time=12860.36, price=108, party1=B03, party2=S05
Trade: time=12868.55, price=127, party1=S02, party2=B07
Trade: time=12871.45, price=117, party1=B03, party2=S00
Trade: time=12874.32, price=124, party1=B08, party2=S02
Trade: time=12881.36, price=123, party1=B08, party2=S04
Trade: time=12881.64, price=109, party1=B01, party2=S02
Trade: time=12886.86, price=122, party1=B01, party2=S09
Trade: time=12887.50, price=117, party1=B03, party2=S09
Trade: time=12891.64, price=120, party1=B04, party2=S07
Trade: time=12895.50, price=109, party1=S01, party2=B09
Trade: time=12897.14, price=125, party1=S02, party2=B04
Trade: time=12899.82, price=88, party1=B06, party2=S05
Trade: time=12903.41, price=115, party1=S03, party2=B02
Trade: time=12904.91, price=112, party1=B07, party2=S08
Trade: time=12906.68, price=148, party1=B06, party2=S04
Trade: time=12918.45, price=108, party1=B05, party2=S09
Trade: time=12923.45, price=122, party1=B08, party2=S08
Trade: time=12925.32, price=118, party1=S03, party2=B00
Trade: time=12928.23, price=104, party1=S09, party2=B03
Trade: time=12929.55, price=108, party1=B08, party2=S08
Trade: time=12931.45, price=115, party1=S07, party2=B00
Trade: time=12938.68, price=107, party1=B04, party2=S03
Trade: time=12941.86, price=114, party1=S01, party2=B00
Trade: time=12942.86, price=116, party1=S04, party2=B03
Trade: time=12943.55, price=88, party1=S08, party2=B09
Trade: time=12948.64, price=96, party1=B08, party2=S03
Trade: time=12956.45, price=91, party1=S00, party2=B06
Trade: time=12963.91, price=96, party1=B09, party2=S03
Trade: time=12965.27, price=132, party1=B08, party2=S02
Trade: time=12968.95, price=119, party1=B08, party2=S01
Trade: time=12971.41, price=105, party1=B04, party2=S03
Trade: time=12978.05, price=102, party1=B01, party2=S02
Trade: time=12982.00, price=82, party1=S05, party2=B02
Trade: time=12986.05, price=135, party1=B09, party2=S07
Trade: time=12989.27, price=103, party1=S08, party2=B06
Trade: time=12990.36, price=127, party1=S05, party2=B01
Trade: time=12991.91, price=123, party1=B04, party2=S00
Trade: time=12994.59, price=113, party1=B00, party2=S08
Trade: time=12997.68, price=113, party1=B07, party2=S00
Trade: time=12999.23, price=119, party1=B04, party2=S07
Trade: time=13001.23, price=114, party1=B06, party2=S08
Trade: time=13003.09, price=110, party1=S02, party2=B09
Trade: time=13004.68, price=113, party1=B05, party2=S05
Trade: time=13010.73, price=120, party1=S05, party2=B06
Trade: time=13012.18, price=126, party1=B00, party2=S07
Trade: time=13015.95, price=118, party1=S03, party2=B04
Trade: time=13019.77, price=106, party1=S07, party2=B09
Trade: time=13020.27, price=116, party1=B03, party2=S00
Trade: time=13022.14, price=95, party1=B01, party2=S02
Trade: time=13024.50, price=118, party1=B07, party2=S07
Trade: time=13027.23, price=118, party1=S08, party2=B08
Trade: time=13027.50, price=116, party1=B05, party2=S04
Trade: time=13033.64, price=116, party1=B00, party2=S07
Trade: time=13042.68, price=96, party1=B06, party2=S01
Trade: time=13043.18, price=119, party1=S05, party2=B08
Trade: time=13046.64, price=114, party1=S08, party2=B01
Trade: time=13055.27, price=88, party1=B08, party2=S09
Trade: time=13059.36, price=98, party1=S00, party2=B03
Trade: time=13061.18, price=121, party1=B02, party2=S08
Trade: time=13064.50, price=107, party1=B03, party2=S00
Trade: time=13070.32, price=109, party1=B02, party2=S02
Trade: time=13071.00, price=111, party1=B05, party2=S06
Trade: time=13073.36, price=110, party1=S02, party2=B01
Trade: time=13075.41, price=104, party1=B03, party2=S07
Trade: time=13081.91, price=132, party1=B01, party2=S05
Trade: time=13084.86, price=117, party1=B03, party2=S09
Trade: time=13088.59, price=100, party1=S08, party2=B09
Trade: time=13089.68, price=95, party1=B06, party2=S01
Trade: time=13092.45, price=130, party1=B02, party2=S02
Trade: time=13095.18, price=113, party1=B04, party2=S04
Trade: time=13096.77, price=118, party1=B06, party2=S01
Trade: time=13097.05, price=95, party1=B08, party2=S03
Trade: time=13103.55, price=110, party1=S07, party2=B05
Trade: time=13113.73, price=111, party1=B09, party2=S05
Trade: time=13114.77, price=108, party1=B04, party2=S00
Trade: time=13116.55, price=94, party1=S02, party2=B07
Trade: time=13119.05, price=103, party1=B06, party2=S09
Trade: time=13121.68, price=103, party1=S00, party2=B08
Trade: time=13134.18, price=100, party1=S05, party2=B00
Trade: time=13134.59, price=114, party1=S00, party2=B01
Trade: time=13135.23, price=117, party1=S03, party2=B06
Trade: time=13140.41, price=115, party1=S06, party2=B06
Trade: time=13140.95, price=152, party1=B09, party2=S05
Trade: time=13143.41, price=122, party1=S08, party2=B01
Trade: time=13144.41, price=106, party1=S06, party2=B06
Trade: time=13144.73, price=123, party1=B04, party2=S01
Trade: time=13145.95, price=115, party1=B08, party2=S00
Trade: time=13153.50, price=123, party1=S04, party2=B02
Trade: time=13157.82, price=120, party1=B02, party2=S05
Trade: time=13158.27, price=111, party1=B00, party2=S03
Trade: time=13163.18, price=129, party1=B07, party2=S06
Trade: time=13163.59, price=112, party1=B05, party2=S09
Trade: time=13165.64, price=132, party1=B00, party2=S09
Trade: time=13168.05, price=120, party1=B08, party2=S07
Trade: time=13169.50, price=100, party1=B05, party2=S01
Trade: time=13169.82, price=121, party1=S08, party2=B09
Trade: time=13177.23, price=121, party1=B06, party2=S02
Trade: time=13179.50, price=141, party1=B00, party2=S02
Trade: time=13180.41, price=108, party1=B09, party2=S06
Trade: time=13185.41, price=129, party1=B06, party2=S01
Trade: time=13188.00, price=116, party1=B09, party2=S06
Trade: time=13189.73, price=97, party1=B01, party2=S04
Trade: time=13191.23, price=123, party1=B07, party2=S00
Trade: time=13193.23, price=137, party1=S09, party2=B09
Trade: time=13193.77, price=109, party1=B06, party2=S04
Trade: time=13196.64, price=119, party1=B00, party2=S00
Trade: time=13201.45, price=105, party1=B04, party2=S07
Trade: time=13201.64, price=122, party1=S05, party2=B09
Trade: time=13205.05, price=121, party1=B00, party2=S06
Trade: time=13205.77, price=105, party1=S09, party2=B01
Trade: time=13207.18, price=119, party1=S00, party2=B04
Trade: time=13210.45, price=127, party1=B02, party2=S07
Trade: time=13215.73, price=95, party1=B02, party2=S04
Trade: time=13215.82, price=94, party1=B00, party2=S05
Trade: time=13218.68, price=113, party1=S05, party2=B09
Trade: time=13219.55, price=126, party1=B01, party2=S06
Trade: time=13224.73, price=108, party1=S06, party2=B06
Trade: time=13226.36, price=117, party1=B03, party2=S08
Trade: time=13226.68, price=118, party1=B05, party2=S02
Trade: time=13228.41, price=129, party1=S05, party2=B00
Trade: time=13229.14, price=112, party1=B02, party2=S04
Trade: time=13235.36, price=109, party1=B09, party2=S01
Trade: time=13237.27, price=96, party1=B04, party2=S04
Trade: time=13238.05, price=133, party1=B08, party2=S03
Trade: time=13239.64, price=112, party1=B09, party2=S01
Trade: time=13240.09, price=117, party1=S05, party2=B07
Trade: time=13245.64, price=102, party1=B07, party2=S07
Trade: time=13245.95, price=115, party1=S05, party2=B06
Trade: time=13249.36, price=116, party1=S08, party2=B05
Trade: time=13258.55, price=129, party1=B01, party2=S04
Trade: time=13264.73, price=134, party1=S04, party2=B04
Trade: time=13267.64, price=123, party1=B03, party2=S06
Trade: time=13276.82, price=124, party1=S01, party2=B06
Trade: time=13278.23, price=131, party1=B00, party2=S03
Trade: time=13283.36, price=122, party1=B04, party2=S07
Trade: time=13286.82, price=122, party1=B06, party2=S07
Trade: time=13288.32, price=128, party1=B08, party2=S06
Trade: time=13296.45, price=98, party1=B02, party2=S01
Trade: time=13298.77, price=128, party1=S06, party2=B04
Trade: time=13302.86, price=101, party1=S08, party2=B02
Trade: time=13313.00, price=102, party1=B09, party2=S09
Trade: time=13315.91, price=124, party1=B07, party2=S09
Trade: time=13316.91, price=112, party1=S02, party2=B03
Trade: time=13325.36, price=103, party1=S00, party2=B01
