Starting session: experiment_mix_1_noise0.00_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=2088.45, price=147, party1=S08, party2=B01
Trade: time=2094.64, price=155, party1=S01, party2=B00
Trade: time=2096.59, price=160, party1=B09, party2=S06
Trade: time=2098.09, price=176, party1=B05, party2=S01
Trade: time=2101.91, price=168, party1=B00, party2=S08
Trade: time=2106.23, price=180, party1=B08, party2=S09
Trade: time=2113.05, price=166, party1=S09, party2=B04
Trade: time=2115.95, price=142, party1=S02, party2=B00
Trade: time=2116.59, price=163, party1=S07, party2=B09
Trade: time=2123.50, price=148, party1=B08, party2=S05
Trade: time=2129.73, price=155, party1=B01, party2=S02
Trade: time=2132.09, price=166, party1=B00, party2=S01
Trade: time=2133.23, price=159, party1=B05, party2=S01
Trade: time=2141.09, price=160, party1=S06, party2=B08
Trade: time=2149.32, price=159, party1=S08, party2=B03
Trade: time=2157.95, price=168, party1=S04, party2=B07
Trade: time=2162.18, price=145, party1=S02, party2=B05
Trade: time=2169.95, price=169, party1=B01, party2=S09
Trade: time=2175.77, price=156, party1=B08, party2=S04
Trade: time=2179.64, price=172, party1=S02, party2=B08
Trade: time=2192.50, price=148, party1=B02, party2=S01
Trade: time=2193.64, price=159, party1=B08, party2=S04
Trade: time=2195.55, price=167, party1=B06, party2=S08
Trade: time=2200.14, price=165, party1=B01, party2=S06
Trade: time=2204.68, price=160, party1=B02, party2=S04
Trade: time=2212.23, price=157, party1=S06, party2=B09
Trade: time=2214.09, price=146, party1=B00, party2=S02
Trade: time=2215.00, price=158, party1=S09, party2=B05
Trade: time=2225.59, price=152, party1=B08, party2=S06
Trade: time=2226.86, price=139, party1=S05, party2=B00
Trade: time=2234.55, price=166, party1=B09, party2=S02
Trade: time=2237.14, price=154, party1=S00, party2=B05
Trade: time=2238.86, price=145, party1=B00, party2=S04
Trade: time=2245.77, price=157, party1=B06, party2=S09
Trade: time=2251.50, price=152, party1=S00, party2=B00
Trade: time=2253.32, price=165, party1=B07, party2=S02
Trade: time=2254.59, price=167, party1=B03, party2=S04
Trade: time=2255.64, price=164, party1=S07, party2=B01
Trade: time=2258.73, price=169, party1=S05, party2=B06
Trade: time=2267.41, price=175, party1=B07, party2=S04
Trade: time=2272.86, price=152, party1=B09, party2=S01
Trade: time=2273.68, price=153, party1=S02, party2=B08
Trade: time=2284.18, price=162, party1=B03, party2=S08
Trade: time=2285.18, price=160, party1=B06, party2=S06
Trade: time=2288.32, price=158, party1=S04, party2=B01
Trade: time=2291.95, price=148, party1=B02, party2=S00
Trade: time=2294.77, price=174, party1=B08, party2=S02
Trade: time=2298.86, price=158, party1=S09, party2=B04
Trade: time=2305.77, price=153, party1=B07, party2=S04
Trade: time=2308.86, price=159, party1=B03, party2=S08
Trade: time=2309.77, price=141, party1=S02, party2=B01
Trade: time=2311.68, price=148, party1=S07, party2=B09
Trade: time=2317.36, price=162, party1=B07, party2=S06
Trade: time=2318.32, price=157, party1=B05, party2=S02
Trade: time=2328.86, price=157, party1=S00, party2=B06
Trade: time=2337.86, price=157, party1=S03, party2=B00
Trade: time=2345.18, price=154, party1=B00, party2=S04
Trade: time=2350.91, price=158, party1=B02, party2=S03
Trade: time=2356.09, price=176, party1=B09, party2=S02
Trade: time=2359.68, price=147, party1=S03, party2=B00
Trade: time=2363.73, price=157, party1=B05, party2=S01
Trade: time=2369.73, price=163, party1=S05, party2=B07
Trade: time=2372.05, price=141, party1=S07, party2=B02
Trade: time=2373.73, price=166, party1=B00, party2=S08
Trade: time=2380.50, price=171, party1=B03, party2=S09
Trade: time=2380.95, price=163, party1=B01, party2=S06
Trade: time=2385.95, price=166, party1=B09, party2=S02
Trade: time=2389.55, price=152, party1=S02, party2=B04
Trade: time=2390.36, price=157, party1=S06, party2=B08
Trade: time=2396.36, price=171, party1=B00, party2=S00
Trade: time=2401.77, price=158, party1=B03, party2=S01
Trade: time=2403.23, price=138, party1=S00, party2=B02
Trade: time=2404.50, price=141, party1=S07, party2=B08
Trade: time=2405.41, price=150, party1=S08, party2=B03
Trade: time=2406.09, price=161, party1=B07, party2=S06
Trade: time=2406.41, price=157, party1=B02, party2=S03
Trade: time=2407.59, price=155, party1=B05, party2=S02
Trade: time=2409.50, price=143, party1=S02, party2=B01
Trade: time=2410.32, price=160, party1=S08, party2=B04
Trade: time=2411.00, price=156, party1=B08, party2=S06
Trade: time=2411.36, price=166, party1=S03, party2=B00
Trade: time=2417.55, price=165, party1=B04, party2=S05
Trade: time=2417.68, price=158, party1=B00, party2=S01
Trade: time=2419.82, price=152, party1=B05, party2=S02
Trade: time=2427.05, price=148, party1=S03, party2=B08
Trade: time=2428.95, price=180, party1=B03, party2=S07
Trade: time=2433.14, price=158, party1=B06, party2=S04
Trade: time=2440.82, price=162, party1=S04, party2=B06
Trade: time=2443.14, price=145, party1=S02, party2=B09
Trade: time=2452.86, price=171, party1=B06, party2=S08
Trade: time=2454.91, price=178, party1=B04, party2=S02
Trade: time=2456.09, price=177, party1=B07, party2=S04
Trade: time=2460.86, price=172, party1=B04, party2=S08
Trade: time=2461.23, price=172, party1=B09, party2=S09
Trade: time=2473.77, price=163, party1=B08, party2=S04
Trade: time=2475.32, price=138, party1=S09, party2=B05
Trade: time=2477.23, price=179, party1=B04, party2=S09
Trade: time=2481.45, price=155, party1=B06, party2=S02
Trade: time=2482.14, price=162, party1=S08, party2=B03
Trade: time=2490.32, price=161, party1=B07, party2=S03
Trade: time=2494.64, price=161, party1=S06, party2=B08
Trade: time=2498.23, price=153, party1=S01, party2=B06
Trade: time=2529.27, price=167, party1=B04, party2=S09
Trade: time=2532.73, price=150, party1=S08, party2=B04
Trade: time=2537.86, price=169, party1=B05, party2=S08
Trade: time=2540.27, price=157, party1=B01, party2=S02
Trade: time=2546.68, price=162, party1=S05, party2=B06
Trade: time=2546.86, price=163, party1=S01, party2=B02
Trade: time=2557.64, price=171, party1=B04, party2=S07
Trade: time=2559.41, price=169, party1=B05, party2=S08
Trade: time=2560.86, price=162, party1=B08, party2=S09
Trade: time=2561.45, price=161, party1=B02, party2=S07
Trade: time=2565.09, price=156, party1=B04, party2=S02
Trade: time=2572.32, price=143, party1=S01, party2=B03
Trade: time=2575.64, price=168, party1=B05, party2=S03
Trade: time=2578.36, price=153, party1=B05, party2=S01
Trade: time=2583.86, price=149, party1=S08, party2=B02
Trade: time=2587.18, price=159, party1=B04, party2=S05
Trade: time=2587.86, price=158, party1=B07, party2=S06
Trade: time=2588.68, price=163, party1=S07, party2=B09
Trade: time=2589.82, price=154, party1=B08, party2=S00
Trade: time=2592.14, price=170, party1=B00, party2=S09
Trade: time=2592.23, price=164, party1=B02, party2=S03
Trade: time=2596.95, price=176, party1=B02, party2=S04
Trade: time=2607.50, price=143, party1=S08, party2=B03
Trade: time=2609.09, price=158, party1=B08, party2=S09
Trade: time=2611.09, price=160, party1=B01, party2=S03
Trade: time=2613.05, price=155, party1=B06, party2=S09
Trade: time=2614.68, price=167, party1=B01, party2=S02
Trade: time=2615.27, price=174, party1=B08, party2=S07
Trade: time=2616.32, price=181, party1=P00, party2=B03
Trade: time=2626.95, price=163, party1=B03, party2=S05
Trade: time=2637.14, price=149, party1=S02, party2=B01
Trade: time=2640.05, price=165, party1=B02, party2=S04
Trade: time=2645.14, price=169, party1=S06, party2=B03
Trade: time=2651.23, price=156, party1=S05, party2=B04
Trade: time=2652.32, price=162, party1=B01, party2=S04
Trade: time=2652.91, price=156, party1=B08, party2=S09
Trade: time=2660.50, price=170, party1=B05, party2=S06
Trade: time=2663.23, price=152, party1=S09, party2=B08
Trade: time=2669.59, price=172, party1=S01, party2=B02
Trade: time=2682.32, price=163, party1=B01, party2=S02
Trade: time=2686.50, price=153, party1=B00, party2=S04
Trade: time=2687.50, price=155, party1=B07, party2=S00
Trade: time=2688.50, price=143, party1=S09, party2=B01
Trade: time=2692.00, price=172, party1=B08, party2=S08
Trade: time=2696.23, price=165, party1=B00, party2=S06
Trade: time=2698.77, price=163, party1=B01, party2=S03
Trade: time=2699.50, price=146, party1=S06, party2=B00
Trade: time=2700.86, price=174, party1=S03, party2=B05
Trade: time=2702.73, price=175, party1=B08, party2=S02
Trade: time=2702.77, price=166, party1=B06, party2=S06
Trade: time=2718.18, price=142, party1=S05, party2=B05
Trade: time=2729.59, price=165, party1=S00, party2=B02
Trade: time=2742.73, price=162, party1=S04, party2=B05
Trade: time=2745.05, price=169, party1=B02, party2=S04
Trade: time=2754.23, price=174, party1=S04, party2=B01
Trade: time=2757.77, price=165, party1=B03, party2=S00
Trade: time=2758.09, price=161, party1=B09, party2=S06
Trade: time=2767.64, price=153, party1=S05, party2=B00
Trade: time=2772.18, price=172, party1=B04, party2=S05
Trade: time=2779.23, price=162, party1=B08, party2=S08
Trade: time=2793.91, price=169, party1=B03, party2=S02
Trade: time=2801.64, price=151, party1=S08, party2=B01
Trade: time=2804.73, price=172, party1=S07, party2=B06
Trade: time=2812.73, price=163, party1=B02, party2=S04
Trade: time=2815.86, price=177, party1=B03, party2=S03
Trade: time=2817.55, price=145, party1=B09, party2=S05
Trade: time=2821.73, price=154, party1=B07, party2=S01
Trade: time=2827.09, price=156, party1=S01, party2=B05
Trade: time=2828.91, price=155, party1=S04, party2=B07
Trade: time=2830.50, price=145, party1=B02, party2=S02
Trade: time=2831.05, price=153, party1=S05, party2=B06
Trade: time=2837.00, price=181, party1=P00, party2=B01
Trade: time=2837.05, price=159, party1=B04, party2=S04
Trade: time=2838.59, price=175, party1=B07, party2=S05
Trade: time=2843.41, price=168, party1=B06, party2=S07
Trade: time=2844.50, price=170, party1=S06, party2=B03
Trade: time=2850.45, price=161, party1=S06, party2=B09
Trade: time=2855.95, price=167, party1=S02, party2=B03
Trade: time=2859.09, price=175, party1=S04, party2=B08
Trade: time=2864.59, price=160, party1=S09, party2=B06
Trade: time=2868.91, price=160, party1=B03, party2=S04
Trade: time=2875.82, price=167, party1=B07, party2=S02
Trade: time=2878.55, price=164, party1=S09, party2=B08
Trade: time=2880.18, price=154, party1=S03, party2=B05
Trade: time=2881.18, price=172, party1=B02, party2=S06
Trade: time=2886.14, price=166, party1=B09, party2=S00
Trade: time=2889.09, price=164, party1=B02, party2=S08
Trade: time=2891.91, price=176, party1=S09, party2=B07
Trade: time=2892.36, price=158, party1=S03, party2=B00
Trade: time=2894.18, price=181, party1=P00, party2=B04
Trade: time=2902.18, price=169, party1=B04, party2=S05
Trade: time=2907.73, price=176, party1=B01, party2=S03
Trade: time=2912.27, price=175, party1=B03, party2=S02
Trade: time=2919.41, price=145, party1=B04, party2=S09
Trade: time=2920.05, price=161, party1=B08, party2=S07
Trade: time=2926.36, price=169, party1=S04, party2=B09
Trade: time=2930.45, price=155, party1=B06, party2=S06
Trade: time=2934.77, price=165, party1=S08, party2=B07
Trade: time=2939.18, price=177, party1=B00, party2=S00
Trade: time=2943.14, price=179, party1=B07, party2=S07
Trade: time=2948.73, price=161, party1=S04, party2=B02
Trade: time=2949.55, price=153, party1=S09, party2=B06
Trade: time=2950.09, price=156, party1=S00, party2=B09
Trade: time=2952.64, price=171, party1=B08, party2=S02
Trade: time=2954.32, price=162, party1=B00, party2=S06
Trade: time=2958.00, price=181, party1=P00, party2=B07
Trade: time=2958.95, price=170, party1=S07, party2=B09
Trade: time=2960.14, price=166, party1=S08, party2=B03
Trade: time=2962.45, price=169, party1=B07, party2=S06
Trade: time=2970.32, price=173, party1=B04, party2=S03
Trade: time=2971.50, price=164, party1=S07, party2=B05
Trade: time=2973.41, price=165, party1=B09, party2=S04
Trade: time=2974.32, price=168, party1=S02, party2=B05
Trade: time=2976.45, price=163, party1=S06, party2=B08
Trade: time=2978.23, price=168, party1=B06, party2=S02
Trade: time=2979.82, price=181, party1=P00, party2=B06
Trade: time=2980.86, price=166, party1=S08, party2=B04
Trade: time=2986.82, price=174, party1=B06, party2=S02
Trade: time=2987.23, price=173, party1=B05, party2=S08
Trade: time=2988.59, price=179, party1=B08, party2=S06
Trade: time=2993.59, price=181, party1=P00, party2=B04
Trade: time=2995.27, price=164, party1=B03, party2=S04
Trade: time=3001.95, price=174, party1=B08, party2=S02
Trade: time=3004.64, price=181, party1=P00, party2=B08
Trade: time=3005.41, price=175, party1=B02, party2=S00
Trade: time=3010.55, price=162, party1=S06, party2=B02
Trade: time=3011.14, price=171, party1=B09, party2=S03
Trade: time=3011.95, price=181, party1=P00, party2=B00
Trade: time=3015.14, price=177, party1=B01, party2=S06
Trade: time=3017.36, price=177, party1=B04, party2=S09
Trade: time=3022.64, price=174, party1=B04, party2=S01
Trade: time=3031.64, price=170, party1=S01, party2=B05
Trade: time=3037.95, price=181, party1=P00, party2=B07
Trade: time=3039.86, price=143, party1=S09, party2=B01
Trade: time=3044.27, price=171, party1=B09, party2=S00
Trade: time=3059.59, price=169, party1=B05, party2=S09
Trade: time=3060.45, price=181, party1=P00, party2=B03
Trade: time=3062.73, price=169, party1=B02, party2=S06
Trade: time=3062.91, price=174, party1=S04, party2=B09
Trade: time=3065.41, price=181, party1=P00, party2=B06
Trade: time=3074.73, price=177, party1=B05, party2=S02
Trade: time=3078.27, price=170, party1=S01, party2=B04
Trade: time=3083.95, price=181, party1=P00, party2=B03
Trade: time=3085.09, price=163, party1=B04, party2=S02
Trade: time=3087.64, price=167, party1=S09, party2=B06
Trade: time=3090.14, price=161, party1=S09, party2=B01
Trade: time=3092.64, price=181, party1=P00, party2=B05
Trade: time=3093.86, price=181, party1=P00, party2=B00
Trade: time=3097.45, price=181, party1=P00, party2=B04
Trade: time=3101.14, price=176, party1=B00, party2=S09
Trade: time=3101.82, price=181, party1=P00, party2=B04
Trade: time=3106.45, price=176, party1=B03, party2=S01
Trade: time=3108.73, price=181, party1=P00, party2=B01
Trade: time=3115.59, price=156, party1=S09, party2=B08
Trade: time=3116.50, price=156, party1=S07, party2=B04
Trade: time=3123.41, price=170, party1=B08, party2=S06
Trade: time=3125.73, price=181, party1=P00, party2=B03
Trade: time=3127.68, price=161, party1=B09, party2=S06
Trade: time=3132.68, price=181, party1=P00, party2=B06
Trade: time=3134.23, price=153, party1=S01, party2=B07
Trade: time=3135.09, price=176, party1=B04, party2=S03
Trade: time=3136.73, price=181, party1=P00, party2=B00
Trade: time=3139.73, price=181, party1=P00, party2=B04
Trade: time=3140.73, price=175, party1=B06, party2=S03
Trade: time=3143.05, price=181, party1=P00, party2=B00
Trade: time=3146.32, price=178, party1=B07, party2=S06
Trade: time=3148.05, price=181, party1=P00, party2=B01
Trade: time=3148.36, price=181, party1=P00, party2=B09
Trade: time=3151.00, price=181, party1=P00, party2=B08
Trade: time=3151.82, price=181, party1=P00, party2=B09
Trade: time=3152.05, price=173, party1=B03, party2=S07
Trade: time=3160.59, price=171, party1=S05, party2=B02
Trade: time=3162.23, price=154, party1=S09, party2=B04
Trade: time=3169.45, price=176, party1=B05, party2=S02
Trade: time=3171.64, price=167, party1=B07, party2=S09
Trade: time=3179.36, price=179, party1=S02, party2=B03
Trade: time=3180.68, price=160, party1=B01, party2=S03
Trade: time=3182.00, price=167, party1=B03, party2=S07
Trade: time=3184.27, price=181, party1=P00, party2=B00
Trade: time=3185.32, price=159, party1=B08, party2=S00
Trade: time=3190.27, price=170, party1=B04, party2=S08
Trade: time=3190.32, price=181, party1=P00, party2=B01
Trade: time=3193.59, price=181, party1=P00, party2=B05
Trade: time=3200.18, price=181, party1=P00, party2=B00
Trade: time=3200.32, price=186, party1=S07, party2=B07
Trade: time=3205.14, price=181, party1=P00, party2=B05
Trade: time=3212.77, price=172, party1=S02, party2=B02
Trade: time=3215.18, price=153, party1=S08, party2=B01
Trade: time=3215.45, price=181, party1=P00, party2=B08
Trade: time=3222.41, price=177, party1=B04, party2=S00
Trade: time=3224.73, price=181, party1=P00, party2=B02
Trade: time=3225.00, price=181, party1=P00, party2=B04
Trade: time=3225.27, price=181, party1=P00, party2=B07
Trade: time=3226.09, price=181, party1=P00, party2=B07
Trade: time=3228.91, price=181, party1=P00, party2=B09
Trade: time=3230.23, price=175, party1=S02, party2=B02
Trade: time=3231.91, price=176, party1=B04, party2=S07
Trade: time=3234.32, price=181, party1=P00, party2=B06
Trade: time=3238.59, price=156, party1=S03, party2=B04
Trade: time=3243.50, price=175, party1=B01, party2=S06
Trade: time=3246.00, price=160, party1=S09, party2=B06
Trade: time=3261.36, price=174, party1=S01, party2=B07
Trade: time=3263.14, price=162, party1=B06, party2=S08
Trade: time=3267.95, price=172, party1=B02, party2=S03
Trade: time=3272.00, price=176, party1=S09, party2=B04
Trade: time=3274.14, price=181, party1=P00, party2=B04
Trade: time=3281.32, price=174, party1=B01, party2=S01
Trade: time=3286.55, price=181, party1=P00, party2=B00
Trade: time=3288.14, price=165, party1=S05, party2=B07
Trade: time=3293.23, price=180, party1=B05, party2=S00
Trade: time=3298.32, price=160, party1=B02, party2=S07
Trade: time=3300.14, price=170, party1=B00, party2=S02
Trade: time=3300.45, price=164, party1=S06, party2=B06
Trade: time=3301.50, price=166, party1=B04, party2=S00
Trade: time=3303.32, price=170, party1=B07, party2=S03
Trade: time=3303.41, price=157, party1=B03, party2=S08
Trade: time=3304.55, price=150, party1=S05, party2=B05
Trade: time=3312.59, price=175, party1=B00, party2=S00
Trade: time=3314.64, price=181, party1=P00, party2=B02
Trade: time=3322.95, price=165, party1=B02, party2=S08
Trade: time=3324.09, price=181, party1=P00, party2=B05
Trade: time=3324.55, price=181, party1=P00, party2=B00
Trade: time=3327.73, price=166, party1=S04, party2=B04
Trade: time=3330.64, price=174, party1=S03, party2=B00
Trade: time=3331.36, price=178, party1=S04, party2=B01
